id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
496m4,224,anomaly,1739010070.3354914,1739010070.378465,1739010070.4985778,1739010070.4996703,1739010070.499969,255,svtl5
496m4,225,anomaly,1739010070.5210981,1739010070.521407,1739010070.657633,1739010070.658655,1739010070.6589794,255,kjqx9
496m4,226,anomaly,1739010070.7070308,1739010070.7073886,1739010070.8694954,1739010070.8708007,1739010070.871175,255,hw7br
496m4,227,anomaly,1739010070.8926117,1739010070.8929276,1739010071.0296428,1739010071.030668,1739010071.0309746,255,n6cp4
496m4,228,anomaly,1739010071.0781548,1739010071.078537,1739010071.2193496,1739010071.2204416,1739010071.2207227,255,jtkht
496m4,229,anomaly,1739010071.2636957,1739010071.2641165,1739010071.3945858,1739010071.3957417,1739010071.3960865,255,ltm78
496m4,230,anomaly,1739010071.4493,1739010071.4496422,1739010071.5750504,1739010071.5760684,1739010071.5764177,255,svtl5
496m4,231,anomaly,1739010071.6349716,1739010071.635514,1739010071.763043,1739010071.764187,1739010071.7645135,255,kjqx9
496m4,232,anomaly,1739010071.820578,1739010071.8211694,1739010071.9526896,1739010071.9537835,1739010071.9541256,255,hw7br
496m4,233,anomaly,1739010072.005969,1739010072.0062926,1739010072.1405635,1739010072.1415985,1739010072.1419113,255,n6cp4
496m4,234,anomaly,1739010072.1915479,1739010072.1922476,1739010072.3219502,1739010072.3229878,1739010072.3233302,255,jtkht
496m4,235,anomaly,1739010072.3796358,1739010072.3800404,1739010072.4990335,1739010072.5000546,1739010072.5004292,255,ltm78
496m4,236,anomaly,1739010072.5651557,1739010072.5655153,1739010072.6805258,1739010072.6816115,1739010072.6819973,255,svtl5
496m4,237,anomaly,1739010072.7509518,1739010072.7517672,1739010072.873323,1739010072.8744428,1739010072.874751,255,kjqx9
496m4,238,anomaly,1739010072.9364583,1739010072.9368846,1739010073.0649207,1739010073.0660641,1739010073.0664322,255,hw7br
496m4,239,anomaly,1739010073.1222038,1739010073.1225712,1739010073.2606337,1739010073.261658,1739010073.2620027,255,n6cp4
496m4,240,anomaly,1739010073.3078244,1739010073.3083146,1739010073.769851,1739010073.7709734,1739010073.7713373,255,jtkht
496m4,241,anomaly,1739010073.7162013,1739010073.7702825,1739010073.8816745,1739010073.8827622,1739010073.8831823,255,ltm78
496m4,242,anomaly,1739010073.9030702,1739010073.9034061,1739010074.0251362,1739010074.026375,1739010074.0268402,255,svtl5
496m4,243,anomaly,1739010074.088721,1739010074.0893383,1739010074.2257814,1739010074.226891,1739010074.2272835,255,kjqx9
496m4,244,anomaly,1739010074.2745132,1739010074.2750983,1739010074.406887,1739010074.4078891,1739010074.408145,255,hw7br
496m4,245,anomaly,1739010074.4601753,1739010074.4607842,1739010074.593302,1739010074.5944612,1739010074.594834,255,n6cp4
496m4,246,anomaly,1739010074.645892,1739010074.646423,1739010074.7816544,1739010074.7826345,1739010074.7829425,255,jtkht
496m4,247,anomaly,1739010074.831533,1739010074.832019,1739010074.9584656,1739010074.9595647,1739010074.9599047,255,ltm78
496m4,248,anomaly,1739010075.016993,1739010075.017351,1739010075.1445527,1739010075.1456149,1739010075.146083,255,svtl5
496m4,249,anomaly,1739010075.2025657,1739010075.203209,1739010075.3220859,1739010075.323131,1739010075.323453,255,kjqx9
496m4,250,anomaly,1739010075.3883476,1739010075.3888602,1739010075.5034552,1739010075.504614,1739010075.5049305,255,hw7br
496m4,251,anomaly,1739010075.5741708,1739010075.5747163,1739010075.6977034,1739010075.6987658,1739010075.699122,255,n6cp4
496m4,252,anomaly,1739010075.759822,1739010075.7603407,1739010076.0656445,1739010076.0666845,1739010076.0669534,255,jtkht
496m4,253,anomaly,1739010075.9451268,1739010076.066064,1739010076.197875,1739010076.1989765,1739010076.1993327,255,ltm78
496m4,254,anomaly,1739010076.1319551,1739010076.1982915,1739010076.3280816,1739010076.329134,1739010076.3294756,255,svtl5
496m4,255,anomaly,1739010076.3180356,1739010076.3284745,1739010076.453541,1739010076.4545534,1739010076.4548275,255,kjqx9
496m4,256,anomaly,1739010076.50427,1739010076.5046594,1739010076.6182797,1739010076.6192677,1739010076.6195874,256,hw7br
496m4,257,anomaly,1739010076.6898816,1739010076.690651,1739010076.8360147,1739010076.8369627,1739010076.8372495,256,n6cp4
496m4,258,anomaly,1739010076.8757792,1739010076.8762965,1739010077.5005267,1739010077.5015311,1739010077.5018427,256,jtkht
496m4,259,anomaly,1739010077.0617197,1739010077.5010824,1739010077.6277127,1739010077.6286435,1739010077.628905,256,ltm78
496m4,260,anomaly,1739010077.4735181,1739010077.628102,1739010077.7527914,1739010077.7538657,1739010077.7541783,256,svtl5
496m4,261,anomaly,1739010077.6188204,1739010077.753227,1739010077.8716998,1739010077.8725758,1739010077.8728747,256,kjqx9
496m4,262,anomaly,1739010077.7640452,1739010077.8720965,1739010077.9927535,1739010077.9937031,1739010077.9940176,256,hw7br
496m4,263,anomaly,1739010077.908754,1739010077.9932187,1739010078.1238477,1739010078.1248865,1739010078.125245,256,n6cp4
496m4,264,anomaly,1739010078.053458,1739010078.124269,1739010078.2523417,1739010078.2532837,1739010078.2535884,256,jtkht
496m4,265,anomaly,1739010078.1993883,1739010078.252888,1739010078.3690593,1739010078.3700428,1739010078.3703892,256,ltm78
496m4,266,anomaly,1739010078.3455024,1739010078.3694875,1739010078.4925702,1739010078.4935954,1739010078.4939308,256,svtl5
496m4,267,anomaly,1739010078.4905872,1739010078.4930172,1739010078.616161,1739010078.6171849,1739010078.6174598,256,kjqx9
496m4,268,anomaly,1739010078.635288,1739010078.6356657,1739010078.7678366,1739010078.7688406,1739010078.7691364,256,hw7br
496m4,269,anomaly,1739010078.779929,1739010078.7802064,1739010078.9122849,1739010078.913267,1739010078.9135427,256,n6cp4
496m4,270,anomaly,1739010078.924658,1739010078.925014,1739010079.0595696,1739010079.0605247,1739010079.0607767,256,jtkht
496m4,271,anomaly,1739010079.0693738,1739010079.0697026,1739010079.204856,1739010079.2058017,1739010079.2061932,256,ltm78
496m4,272,anomaly,1739010079.2141995,1739010079.2145364,1739010079.3442633,1739010079.3452864,1739010079.345586,256,svtl5
496m4,273,anomaly,1739010079.3588464,1739010079.3591108,1739010079.4876988,1739010079.488611,1739010079.4888942,256,kjqx9
496m4,274,anomaly,1739010079.5035644,1739010079.5038712,1739010079.6418638,1739010079.6427765,1739010079.643039,256,hw7br
496m4,275,anomaly,1739010079.6482887,1739010079.6485982,1739010079.7793946,1739010079.7803771,1739010079.7806606,256,n6cp4
496m4,276,anomaly,1739010079.7931297,1739010079.7934952,1739010079.9270265,1739010079.927944,1739010079.9282362,256,jtkht
496m4,277,anomaly,1739010079.9379122,1739010079.9382408,1739010080.0756743,1739010080.0765831,1739010080.0768619,256,ltm78
496m4,278,anomaly,1739010080.0825994,1739010080.0829318,1739010080.2125206,1739010080.2136047,1739010080.21393,256,svtl5
496m4,279,anomaly,1739010080.2273605,1739010080.2276645,1739010080.3645952,1739010080.3657002,1739010080.3659992,256,kjqx9
496m4,280,anomaly,1739010080.3720868,1739010080.3724055,1739010080.505936,1739010080.5070188,1739010080.5074105,256,hw7br
496m4,281,anomaly,1739010080.5167942,1739010080.517147,1739010080.6493475,1739010080.6504169,1739010080.6506906,256,n6cp4
496m4,282,anomaly,1739010080.6614606,1739010080.6617262,1739010080.831536,1739010080.832577,1739010080.8328602,256,jtkht
496m4,283,anomaly,1739010080.8062553,1739010080.8319404,1739010080.9773588,1739010080.9784267,1739010080.9787161,256,ltm78
496m4,284,anomaly,1739010080.9510884,1739010080.977856,1739010081.1241355,1739010081.125233,1739010081.1255527,256,svtl5
496m4,285,anomaly,1739010081.0957682,1739010081.1245203,1739010081.2595205,1739010081.26066,1739010081.2609463,256,kjqx9
496m4,286,anomaly,1739010081.2434576,1739010081.2598822,1739010081.3914294,1739010081.3924615,1739010081.3928316,256,hw7br
496m4,287,anomaly,1739010081.38815,1739010081.391766,1739010081.5219567,1739010081.5229647,1739010081.5232365,256,n6cp4
496m4,288,anomaly,1739010081.5329025,1739010081.5332997,1739010081.6687934,1739010081.6698546,1739010081.670121,256,jtkht
496m4,289,anomaly,1739010081.6777477,1739010081.6781244,1739010081.8153954,1739010081.8164375,1739010081.8167744,256,ltm78
496m4,290,anomaly,1739010081.8224704,1739010081.8230317,1739010081.9617305,1739010081.9628153,1739010081.9631064,256,svtl5
496m4,291,anomaly,1739010081.9678233,1739010081.968179,1739010082.1054106,1739010082.1064377,1739010082.1067185,256,kjqx9
496m4,292,anomaly,1739010082.112631,1739010082.1129444,1739010082.2442784,1739010082.245313,1739010082.2455902,256,hw7br
496m4,293,anomaly,1739010082.2574556,1739010082.25782,1739010082.3897142,1739010082.3907614,1739010082.391057,256,n6cp4
496m4,294,anomaly,1739010082.4022126,1739010082.4025314,1739010082.5368237,1739010082.5378678,1739010082.5381987,256,jtkht
496m4,295,anomaly,1739010082.5469677,1739010082.5472896,1739010082.682136,1739010082.683163,1739010082.683442,256,ltm78
496m4,296,anomaly,1739010082.6916804,1739010082.692026,1739010082.8294969,1739010082.8306117,1739010082.8309135,256,svtl5
496m4,297,anomaly,1739010082.8364427,1739010082.8367984,1739010082.9748287,1739010082.9758542,1739010082.9761457,256,kjqx9
496m4,298,anomaly,1739010082.9812107,1739010082.9815254,1739010083.1263442,1739010083.1273232,1739010083.127605,256,hw7br
496m4,299,anomaly,1739010083.1259491,1739010083.1267254,1739010083.2564497,1739010083.2574804,1739010083.2577846,256,n6cp4
496m4,300,anomaly,1739010083.270643,1739010083.2709575,1739010083.4008617,1739010083.4019482,1739010083.4022613,256,jtkht
496m4,301,anomaly,1739010083.415348,1739010083.4157403,1739010083.5487278,1739010083.5499165,1739010083.550229,256,ltm78
496m4,302,anomaly,1739010083.5601487,1739010083.5605063,1739010083.6918907,1739010083.6930048,1739010083.6934066,256,svtl5
496m4,303,anomaly,1739010083.7048805,1739010083.7052138,1739010083.8445745,1739010083.8456357,1739010083.8460004,256,kjqx9
496m4,304,anomaly,1739010083.8496623,1739010083.8499959,1739010083.977944,1739010083.9790263,1739010083.9793265,256,hw7br
496m4,305,anomaly,1739010083.9944484,1739010083.994762,1739010084.187534,1739010084.1885767,1739010084.188894,256,n6cp4
496m4,306,anomaly,1739010084.1528118,1739010084.1879761,1739010084.323439,1739010084.3245223,1739010084.324846,256,jtkht
496m4,307,anomaly,1739010084.297629,1739010084.323891,1739010084.454966,1739010084.4559958,1739010084.456277,256,ltm78
496m4,308,anomaly,1739010084.4429402,1739010084.455345,1739010084.583086,1739010084.5841959,1739010084.5845764,256,svtl5
496m4,309,anomaly,1739010084.5878077,1739010084.5881214,1739010084.7130616,1739010084.7141345,1739010084.7145061,256,kjqx9
496m4,310,anomaly,1739010084.7325988,1739010084.732942,1739010084.914291,1739010084.9153025,1739010084.9156294,256,hw7br
496m4,311,anomaly,1739010084.877873,1739010084.9146829,1739010085.0392702,1739010085.040306,1739010085.040636,256,n6cp4
496m4,312,anomaly,1739010085.022912,1739010085.0396934,1739010085.1795778,1739010085.1806269,1739010085.1809554,256,jtkht
496m4,313,anomaly,1739010085.168451,1739010085.1800983,1739010085.3151083,1739010085.3161151,1739010085.3164654,256,ltm78
496m4,314,anomaly,1739010085.3135405,1739010085.3155122,1739010085.455624,1739010085.456722,1739010085.457013,256,svtl5
496m4,315,anomaly,1739010085.4582386,1739010085.4585736,1739010085.5951393,1739010085.5961633,1739010085.596483,256,kjqx9
496m4,316,anomaly,1739010085.6029887,1739010085.6033971,1739010085.7390008,1739010085.7400908,1739010085.7404132,256,hw7br
496m4,317,anomaly,1739010085.7477787,1739010085.7480896,1739010085.8915107,1739010085.8925374,1739010085.892878,256,n6cp4
496m4,318,anomaly,1739010085.8924818,1739010085.8928227,1739010086.0232198,1739010086.024259,1739010086.0246036,256,jtkht
496m4,319,anomaly,1739010086.0372987,1739010086.0376284,1739010086.1712906,1739010086.172437,1739010086.1727526,256,ltm78
496m4,320,anomaly,1739010086.182121,1739010086.1824594,1739010086.3382468,1739010086.3392878,1739010086.3396382,256,svtl5
496m4,321,anomaly,1739010086.327608,1739010086.3386402,1739010086.4676387,1739010086.4688246,1739010086.4691367,256,kjqx9
496m4,322,anomaly,1739010086.4733243,1739010086.4736414,1739010086.6005213,1739010086.6016653,1739010086.6020145,256,hw7br
496m4,323,anomaly,1739010086.618076,1739010086.6183908,1739010086.7514527,1739010086.7525403,1739010086.7529075,256,n6cp4
496m4,324,anomaly,1739010086.762848,1739010086.7631874,1739010086.8947632,1739010086.8957882,1739010086.8961034,256,jtkht
496m4,325,anomaly,1739010086.907653,1739010086.9079828,1739010087.0348082,1739010087.035763,1739010087.0361145,256,ltm78
496m4,326,anomaly,1739010087.0524018,1739010087.0527244,1739010087.1780202,1739010087.1791053,1739010087.1794236,256,svtl5
496m4,327,anomaly,1739010087.1972086,1739010087.1975694,1739010087.3356774,1739010087.336854,1739010087.3372116,256,kjqx9
496m4,328,anomaly,1739010087.341992,1739010087.342342,1739010087.4707782,1739010087.4717064,1739010087.472023,256,hw7br
496m4,329,anomaly,1739010087.4867344,1739010087.4870672,1739010087.622375,1739010087.6234336,1739010087.6237998,256,n6cp4
496m4,330,anomaly,1739010087.6314676,1739010087.6317892,1739010087.7757256,1739010087.7767413,1739010087.7770567,256,jtkht
496m4,331,anomaly,1739010087.7762246,1739010087.776557,1739010088.3782291,1739010088.3792715,1739010088.379579,256,ltm78
496m4,332,anomaly,1739010088.3374622,1739010088.3786094,1739010088.5011652,1739010088.5021791,1739010088.502478,256,svtl5
496m4,333,anomaly,1739010088.4831655,1739010088.5015998,1739010088.6303153,1739010088.631444,1739010088.6317434,256,kjqx9
496m4,334,anomaly,1739010088.630441,1739010088.630739,1739010088.7682307,1739010088.769345,1739010088.7697234,256,hw7br
496m4,335,anomaly,1739010088.775151,1739010088.775463,1739010088.9142752,1739010088.9153094,1739010088.9156697,256,n6cp4
496m4,336,anomaly,1739010088.9198682,1739010088.9201934,1739010089.0544837,1739010089.0555406,1739010089.0558605,256,jtkht
496m4,337,anomaly,1739010089.064535,1739010089.064815,1739010089.2016578,1739010089.2028174,1739010089.2031107,256,ltm78
496m4,338,anomaly,1739010089.2092233,1739010089.2095056,1739010089.3359256,1739010089.3369918,1739010089.3373635,256,svtl5
496m4,339,anomaly,1739010089.3539689,1739010089.3543842,1739010089.4890966,1739010089.4901388,1739010089.4905143,256,kjqx9
496m4,340,anomaly,1739010089.49865,1739010089.4989376,1739010089.632434,1739010089.6334808,1739010089.633815,256,hw7br
496m4,341,anomaly,1739010089.6434221,1739010089.6437685,1739010089.7735124,1739010089.7746298,1739010089.7749476,256,n6cp4
496m4,342,anomaly,1739010089.788176,1739010089.788492,1739010089.9196887,1739010089.9207094,1739010089.9211113,256,jtkht
496m4,343,anomaly,1739010089.932914,1739010089.933272,1739010090.0713596,1739010090.0724504,1739010090.0727448,256,ltm78
496m4,344,anomaly,1739010090.0776427,1739010090.0779727,1739010090.2029502,1739010090.204022,1739010090.2043366,256,svtl5
496m4,345,anomaly,1739010090.2224033,1739010090.2227285,1739010090.3553288,1739010090.3564458,1739010090.3567863,256,kjqx9
496m4,346,anomaly,1739010090.367074,1739010090.3673606,1739010090.5013986,1739010090.502467,1739010090.5027738,256,hw7br
496m4,347,anomaly,1739010090.5117798,1739010090.5120976,1739010090.6402028,1739010090.6413648,1739010090.6416464,256,n6cp4
496m4,348,anomaly,1739010090.6565115,1739010090.6568732,1739010090.7868001,1739010090.7879598,1739010090.7882783,256,jtkht
496m4,349,anomaly,1739010090.8012755,1739010090.801601,1739010090.935083,1739010090.9361336,1739010090.9364924,256,ltm78
496m4,350,anomaly,1739010090.9460406,1739010090.9463701,1739010091.0813932,1739010091.08244,1739010091.0827754,256,svtl5
496m4,351,anomaly,1739010091.0908318,1739010091.0911655,1739010091.2241697,1739010091.225339,1739010091.2256918,256,kjqx9
496m4,352,anomaly,1739010091.2355142,1739010091.235779,1739010091.38663,1739010091.387599,1739010091.387907,256,hw7br
496m4,353,anomaly,1739010091.3802328,1739010091.387046,1739010091.525101,1739010091.526066,1739010091.5263922,256,n6cp4
496m4,354,anomaly,1739010091.5249736,1739010091.5255291,1739010091.65434,1739010091.6553762,1739010091.6556506,256,jtkht
496m4,355,anomaly,1739010091.6696427,1739010091.6699471,1739010091.9223642,1739010091.923386,1739010091.923685,256,ltm78
496m4,356,anomaly,1739010091.8180754,1739010091.922806,1739010092.0477803,1739010092.0488868,1739010092.0492513,256,svtl5
496m4,357,anomaly,1739010091.9634376,1739010092.0482354,1739010092.1761615,1739010092.1772258,1739010092.177536,256,kjqx9
496m4,358,anomaly,1739010092.1086483,1739010092.1765704,1739010092.305216,1739010092.3063445,1739010092.3067503,256,hw7br
496m4,359,anomaly,1739010092.2535458,1739010092.305633,1739010092.440769,1739010092.4418545,1739010092.4421244,256,n6cp4
496m4,360,anomaly,1739010092.400355,1739010092.4412172,1739010092.5678296,1739010092.5688963,1739010092.5691981,256,jtkht
496m4,361,anomaly,1739010092.5451288,1739010092.568249,1739010092.6957357,1739010092.6968353,1739010092.697129,256,ltm78
496m4,362,anomaly,1739010092.6938617,1739010092.6961558,1739010092.8315244,1739010092.8325684,1739010092.8328483,256,svtl5
496m4,363,anomaly,1739010092.8385732,1739010092.8389165,1739010092.9805932,1739010092.9817097,1739010092.982067,256,kjqx9
496m4,364,anomaly,1739010092.9832172,1739010092.9834864,1739010093.1167426,1739010093.117898,1739010093.1182218,256,hw7br
496m4,365,anomaly,1739010093.1279423,1739010093.1282682,1739010093.2643764,1739010093.2653925,1739010093.265705,256,n6cp4
496m4,366,anomaly,1739010093.2728655,1739010093.2733245,1739010093.416895,1739010093.4180024,1739010093.4183404,256,jtkht
496m4,367,anomaly,1739010093.4177222,1739010093.4180808,1739010093.5453622,1739010093.546527,1739010093.5468407,256,ltm78
496m4,368,anomaly,1739010093.5624952,1739010093.56285,1739010093.6989942,1739010093.7001078,1739010093.7003949,256,svtl5
496m4,369,anomaly,1739010093.707364,1739010093.7076864,1739010093.8855407,1739010093.8866465,1739010093.886925,256,kjqx9
496m4,370,anomaly,1739010093.8522487,1739010093.8859859,1739010094.039111,1739010094.040217,1739010094.040526,256,hw7br
