id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
5cg68,219,anomaly,1739358308.0385408,1739358308.0388222,1739358308.0388522,1739358308.0399132,1739358308.0400033,212,wrj9m
5cg68,220,anomaly,1739358308.0730393,1739358308.0733032,1739358308.073328,1739358308.0743303,1739358308.074403,212,wrj9m
5cg68,221,anomaly,1739358308.1076157,1739358308.1078768,1739358308.1079013,1739358308.1089597,1739358308.109029,212,wrj9m
5cg68,222,anomaly,1739358308.141883,1739358308.142274,1739358308.1423206,1739358308.143481,1739358308.1435645,212,wrj9m
5cg68,223,anomaly,1739358308.1760743,1739358308.176322,1739358308.176352,1739358308.1774352,1739358308.1775043,212,wrj9m
5cg68,224,anomaly,1739358308.2101903,1739358308.2104194,1739358308.210446,1739358308.2114966,1739358308.211572,1006,wrj9m
5cg68,225,anomaly,1739358308.2443612,1739358308.2445917,1739358308.2446146,1739358308.2456636,1739358308.2457588,212,wrj9m
5cg68,226,anomaly,1739358308.2784753,1739358308.278704,1739358308.2787242,1739358308.2797976,1739358308.279874,212,wrj9m
5cg68,227,anomaly,1739358308.312495,1739358308.312706,1739358308.3127267,1739358308.3140328,1739358308.314098,212,wrj9m
5cg68,228,anomaly,1739358308.3464105,1739358308.3466794,1739358308.3467102,1739358308.3480682,1739358308.3481436,212,wrj9m
5cg68,229,anomaly,1739358308.380353,1739358308.3806055,1739358308.3806262,1739358308.3818784,1739358308.3819673,1884,wrj9m
5cg68,230,anomaly,1739358308.414574,1739358308.4147909,1739358308.4148076,1739358308.4158723,1739358308.4159565,1054,wrj9m
5cg68,231,anomaly,1739358308.44885,1739358308.4490688,1739358308.4490867,1739358308.4501472,1739358308.450215,1054,wrj9m
5cg68,232,anomaly,1739358308.4830678,1739358308.4832706,1739358308.4832869,1739358308.484283,1739358308.4843426,212,wrj9m
5cg68,233,anomaly,1739358308.5172849,1739358308.5174816,1739358308.5174963,1739358308.5186505,1739358308.5187685,212,wrj9m
5cg68,234,anomaly,1739358308.551427,1739358308.551594,1739358308.551606,1739358308.552725,1739358308.5528624,1054,wrj9m
5cg68,235,anomaly,1739358308.5855565,1739358308.585723,1739358308.5857344,1739358308.586755,1739358308.5868638,212,wrj9m
5cg68,236,anomaly,1739358308.619748,1739358308.6199207,1739358308.6199317,1739358308.6209419,1739358308.621047,1054,wrj9m
5cg68,237,anomaly,1739358308.6539028,1739358308.654078,1739358308.6540892,1739358308.6550655,1739358308.6551535,212,wrj9m
5cg68,238,anomaly,1739358308.6882613,1739358308.6884797,1739358308.688496,1739358308.6897728,1739358308.6899133,1054,wrj9m
5cg68,239,anomaly,1739358308.722329,1739358308.7230105,1739358308.7230823,1739358308.7242436,1739358308.724347,212,wrj9m
5cg68,240,anomaly,1739358308.7576807,1739358308.7580855,1739358308.758123,1739358308.75939,1739358308.7594786,212,wrj9m
5cg68,241,anomaly,1739358308.7925508,1739358308.7928517,1739358308.7928762,1739358308.7939508,1739358308.7940443,212,wrj9m
5cg68,242,anomaly,1739358308.827336,1739358308.8277366,1739358308.827794,1739358308.8289309,1739358308.8290224,1102,wrj9m
5cg68,243,anomaly,1739358308.8619506,1739358308.8622458,1739358308.8622847,1739358308.863361,1739358308.86344,212,wrj9m
5cg68,244,anomaly,1739358308.8966708,1739358308.8971548,1739358308.8971949,1739358308.8983011,1739358308.898383,212,wrj9m
5cg68,245,anomaly,1739358308.9315193,1739358308.9318447,1739358308.931875,1739358308.932965,1739358308.9330347,212,wrj9m
5cg68,246,anomaly,1739358308.9662793,1739358308.9665778,1739358308.9666004,1739358308.9676526,1739358308.967741,1102,wrj9m
5cg68,247,anomaly,1739358309.0010023,1739358309.0012846,1739358309.001303,1739358309.0023267,1739358309.0023894,212,wrj9m
5cg68,248,anomaly,1739358309.035719,1739358309.0359929,1739358309.0360107,1739358309.0370092,1739358309.0370722,212,wrj9m
5cg68,249,anomaly,1739358309.0705538,1739358309.0708299,1739358309.070847,1739358309.0718524,1739358309.07192,212,wrj9m
5cg68,250,anomaly,1739358309.1051621,1739358309.1055284,1739358309.105567,1739358309.1065862,1739358309.1066494,212,wrj9m
5cg68,251,anomaly,1739358309.1399555,1739358309.1402917,1739358309.1403182,1739358309.141351,1739358309.141416,212,wrj9m
5cg68,252,anomaly,1739358309.1747248,1739358309.1750605,1739358309.1750886,1739358309.1765559,1739358309.1766615,1102,wrj9m
5cg68,253,anomaly,1739358309.2095168,1739358309.2098112,1739358309.2098343,1739358309.2110171,1739358309.2110834,212,wrj9m
5cg68,254,anomaly,1739358309.2443025,1739358309.2445936,1739358309.2446182,1739358309.2457116,1739358309.245782,212,wrj9m
5cg68,255,anomaly,1739358309.2792222,1739358309.2796621,1739358309.2796955,1739358309.2814887,1739358309.281569,212,wrj9m
5cg68,256,anomaly,1739358309.3141294,1739358309.3143432,1739358309.314357,1739358309.315476,1739358309.3155766,1151,wrj9m
5cg68,257,anomaly,1739358309.3485858,1739358309.348806,1739358309.3488233,1739358309.3500152,1739358309.3502016,1151,wrj9m
5cg68,258,anomaly,1739358309.3826911,1739358309.3831482,1739358309.3831992,1739358309.384378,1739358309.3844466,213,wrj9m
5cg68,259,anomaly,1739358309.417205,1739358309.4175024,1739358309.4175375,1739358309.4186249,1739358309.4187024,213,wrj9m
5cg68,260,anomaly,1739358309.4513705,1739358309.4517748,1739358309.451821,1739358309.4529831,1739358309.4530802,213,wrj9m
5cg68,261,anomaly,1739358309.4855235,1739358309.485842,1739358309.4858787,1739358309.486934,1739358309.487014,213,wrj9m
5cg68,262,anomaly,1739358309.519533,1739358309.5198195,1739358309.5198514,1739358309.5208905,1739358309.5209758,213,wrj9m
5cg68,263,anomaly,1739358309.553577,1739358309.5538974,1739358309.5539305,1739358309.5550153,1739358309.5551002,213,wrj9m
5cg68,264,anomaly,1739358309.5877447,1739358309.5880673,1739358309.588104,1739358309.5891683,1739358309.5892277,213,wrj9m
5cg68,265,anomaly,1739358309.6219184,1739358309.6222034,1739358309.6222324,1739358309.6234784,1739358309.6235633,213,wrj9m
5cg68,266,anomaly,1739358309.656054,1739358309.6564453,1739358309.656488,1739358309.6576922,1739358309.6577575,213,wrj9m
5cg68,267,anomaly,1739358309.690113,1739358309.6903982,1739358309.6904216,1739358309.6915185,1739358309.691564,213,wrj9m
5cg68,268,anomaly,1739358309.7243032,1739358309.7246058,1739358309.7246337,1739358309.7257144,1739358309.7257924,1199,wrj9m
5cg68,269,anomaly,1739358309.7583275,1739358309.7586646,1739358309.7586918,1739358309.7599325,1739358309.7600834,1199,wrj9m
5cg68,270,anomaly,1739358309.7927148,1739358309.7931643,1739358309.793207,1739358309.7946022,1739358309.794749,2173,wrj9m
5cg68,271,anomaly,1739358309.8270473,1739358309.8273735,1739358309.8274088,1739358309.8285654,1739358309.8287017,1199,wrj9m
5cg68,272,anomaly,1739358309.861404,1739358309.8616881,1739358309.8617167,1739358309.86275,1739358309.8628705,1199,wrj9m
5cg68,273,anomaly,1739358309.8957257,1739358309.8960376,1739358309.896075,1739358309.8972552,1739358309.8973606,1199,wrj9m
5cg68,274,anomaly,1739358309.9301965,1739358309.9306529,1739358309.930701,1739358309.9318974,1739358309.9320066,213,wrj9m
5cg68,275,anomaly,1739358309.9644597,1739358309.9647443,1739358309.964763,1739358309.9658122,1739358309.9658961,213,wrj9m
5cg68,276,anomaly,1739358309.9987438,1739358309.9990294,1739358309.9990463,1739358310.0000634,1739358310.0001183,213,wrj9m
5cg68,277,anomaly,1739358310.0330462,1739358310.0333366,1739358310.0333564,1739358310.0343733,1739358310.0344214,1199,wrj9m
5cg68,278,anomaly,1739358310.0675776,1739358310.0678422,1739358310.0678618,1739358310.068858,1739358310.068938,213,wrj9m
5cg68,279,anomaly,1739358310.1020913,1739358310.1024125,1739358310.1024349,1739358310.1034214,1739358310.1034873,213,wrj9m
5cg68,280,anomaly,1739358310.136611,1739358310.1371179,1739358310.1371725,1739358310.1381896,1739358310.1382716,1199,wrj9m
5cg68,281,anomaly,1739358310.171047,1739358310.171326,1739358310.1713514,1739358310.1723533,1739358310.1724353,213,wrj9m
5cg68,282,anomaly,1739358310.205202,1739358310.205431,1739358310.2054515,1739358310.2064133,1739358310.2064822,1247,wrj9m
5cg68,283,anomaly,1739358310.2393222,1739358310.2395546,1739358310.2395723,1739358310.2405486,1739358310.2406204,213,wrj9m
5cg68,284,anomaly,1739358310.273595,1739358310.2738538,1739358310.273878,1739358310.2749548,1739358310.2750602,213,wrj9m
5cg68,285,anomaly,1739358310.307904,1739358310.3081615,1739358310.3081813,1739358310.3091767,1739358310.3092525,213,wrj9m
5cg68,286,anomaly,1739358310.3422236,1739358310.3427558,1739358310.3428092,1739358310.3438878,1739358310.3439767,1247,wrj9m
5cg68,287,anomaly,1739358310.3764393,1739358310.3768437,1739358310.3768933,1739358310.3779473,1739358310.3780248,213,wrj9m
5cg68,288,anomaly,1739358310.4107223,1739358310.4111066,1739358310.411148,1739358310.4122953,1739358310.4123774,1247,wrj9m
5cg68,289,anomaly,1739358310.4450982,1739358310.4456246,1739358310.4456515,1739358310.4466808,1739358310.4467611,213,wrj9m
5cg68,290,anomaly,1739358310.4794784,1739358310.479977,1739358310.4800246,1739358310.4811926,1739358310.481253,213,wrj9m
5cg68,291,anomaly,1739358310.5136008,1739358310.5138936,1739358310.51391,1739358310.5149431,1739358310.5150044,213,wrj9m
5cg68,292,anomaly,1739358310.5478716,1739358310.5482516,1739358310.5482812,1739358310.549386,1739358310.54944,213,wrj9m
5cg68,293,anomaly,1739358310.5820758,1739358310.5823538,1739358310.5823858,1739358310.5834553,1739358310.5835145,213,wrj9m
5cg68,294,anomaly,1739358310.617985,1739358310.6183834,1739358310.618418,1739358310.619576,1739358310.6196556,213,wrj9m
5cg68,295,anomaly,1739358310.6535542,1739358310.6538932,1739358310.6539176,1739358310.6549814,1739358310.6550376,213,wrj9m
5cg68,296,anomaly,1739358310.6887667,1739358310.6891491,1739358310.6891809,1739358310.6903398,1739358310.690409,213,wrj9m
5cg68,297,anomaly,1739358310.7237809,1739358310.7241278,1739358310.7241578,1739358310.7253308,1739358310.725401,213,wrj9m
5cg68,298,anomaly,1739358310.758614,1739358310.7589262,1739358310.7589488,1739358310.7599983,1739358310.7600868,1295,wrj9m
5cg68,299,anomaly,1739358310.7939005,1739358310.7942176,1739358310.7942395,1739358310.7953367,1739358310.79541,213,wrj9m
5cg68,300,anomaly,1739358310.829005,1739358310.8293214,1739358310.829345,1739358310.8304539,1739358310.830545,213,wrj9m
5cg68,301,anomaly,1739358310.8666503,1739358310.866948,1739358310.866967,1739358310.868139,1739358310.8683062,2365,wrj9m
5cg68,302,anomaly,1739358310.9014556,1739358310.90172,1739358310.9017415,1739358310.9028118,1739358310.9029095,1295,wrj9m
5cg68,303,anomaly,1739358310.936307,1739358310.9365697,1739358310.9365878,1739358310.9376633,1739358310.9377432,213,wrj9m
5cg68,304,anomaly,1739358310.997292,1739358310.9976625,1739358310.997684,1739358310.9990427,1739358310.999129,213,wrj9m
5cg68,305,anomaly,1739358311.0323565,1739358311.0326705,1739358311.0326946,1739358311.0342295,1739358311.0343027,1295,wrj9m
5cg68,306,anomaly,1739358311.067104,1739358311.0673194,1739358311.067334,1739358311.0683622,1739358311.0684628,1295,wrj9m
5cg68,307,anomaly,1739358311.1014783,1739358311.101718,1739358311.101733,1739358311.1027286,1739358311.1028092,213,wrj9m
5cg68,308,anomaly,1739358311.135866,1739358311.1361516,1739358311.1361666,1739358311.1372313,1739358311.1373131,213,wrj9m
5cg68,309,anomaly,1739358311.170202,1739358311.1704772,1739358311.1704922,1739358311.1716547,1739358311.1717377,213,wrj9m
5cg68,310,anomaly,1739358311.205358,1739358311.2056599,1739358311.2056742,1739358311.2068732,1739358311.2069466,213,wrj9m
5cg68,311,anomaly,1739358311.241886,1739358311.2422075,1739358311.2422252,1739358311.2435315,1739358311.2436182,213,wrj9m
5cg68,312,anomaly,1739358311.2773836,1739358311.277607,1739358311.27762,1739358311.2788503,1739358311.2789211,213,wrj9m
5cg68,313,anomaly,1739358311.3125224,1739358311.3127923,1739358311.3128035,1739358311.3140352,1739358311.3141482,213,wrj9m
5cg68,314,anomaly,1739358311.348101,1739358311.3483307,1739358311.348342,1739358311.3494995,1739358311.349593,213,wrj9m
5cg68,315,anomaly,1739358311.3837981,1739358311.3841166,1739358311.3841293,1739358311.3853679,1739358311.385454,213,wrj9m
5cg68,316,anomaly,1739358311.418795,1739358311.4190407,1739358311.4190533,1739358311.420087,1739358311.4201622,213,wrj9m
5cg68,317,anomaly,1739358311.4539776,1739358311.4543092,1739358311.4543235,1739358311.4554973,1739358311.4555647,213,wrj9m
5cg68,318,anomaly,1739358311.4890573,1739358311.489349,1739358311.4893618,1739358311.4904075,1739358311.4904828,213,wrj9m
5cg68,319,anomaly,1739358311.523839,1739358311.5240762,1739358311.5240896,1739358311.5251067,1739358311.5251765,213,wrj9m
5cg68,320,anomaly,1739358311.5583348,1739358311.5585883,1739358311.558604,1739358311.559791,1739358311.5598485,213,wrj9m
5cg68,321,anomaly,1739358311.5927768,1739358311.5933313,1739358311.5933466,1739358311.594369,1739358311.5944242,213,wrj9m
5cg68,322,anomaly,1739358311.6272786,1739358311.6274898,1739358311.6275034,1739358311.6284888,1739358311.6285503,213,wrj9m
5cg68,323,anomaly,1739358311.6624196,1739358311.6629553,1739358311.6629817,1739358311.6641886,1739358311.6642587,1391,wrj9m
5cg68,324,anomaly,1739358311.6970274,1739358311.6972384,1739358311.6972506,1739358311.698239,1739358311.6982932,213,wrj9m
5cg68,325,anomaly,1739358311.7314937,1739358311.7317095,1739358311.7317216,1739358311.7327032,1739358311.732779,1391,wrj9m
5cg68,326,anomaly,1739358311.7660172,1739358311.7662718,1739358311.7662868,1739358311.7675598,1739358311.7677286,213,wrj9m
5cg68,327,anomaly,1739358311.8008883,1739358311.8014767,1739358311.801493,1739358311.8026912,1739358311.8028555,213,wrj9m
5cg68,328,anomaly,1739358311.8361394,1739358311.8364148,1739358311.836436,1739358311.8375998,1739358311.8377287,2557,wrj9m
5cg68,329,anomaly,1739358311.8706343,1739358311.870938,1739358311.8709638,1739358311.8720481,1739358311.8721435,213,wrj9m
5cg68,330,anomaly,1739358311.9059284,1739358311.9061801,1739358311.9062047,1739358311.9072514,1739358311.9073367,1391,wrj9m
5cg68,331,anomaly,1739358311.940908,1739358311.9411743,1739358311.9411993,1739358311.9422774,1739358311.942374,213,wrj9m
5cg68,332,anomaly,1739358311.9753294,1739358311.9755769,1739358311.9755962,1739358311.9766116,1739358311.976682,213,wrj9m
5cg68,333,anomaly,1739358312.0100892,1739358312.0104265,1739358312.0104556,1739358312.0116389,1739358312.0117404,213,wrj9m
5cg68,334,anomaly,1739358312.0450284,1739358312.0453095,1739358312.045334,1739358312.0463238,1739358312.0464172,1439,wrj9m
5cg68,335,anomaly,1739358312.0794566,1739358312.0798197,1739358312.0798461,1739358312.0808835,1739358312.0809507,213,wrj9m
5cg68,336,anomaly,1739358312.1137986,1739358312.114077,1739358312.1141,1739358312.115075,1739358312.1151392,1439,wrj9m
5cg68,337,anomaly,1739358312.1495671,1739358312.1499443,1739358312.1499686,1739358312.1510015,1739358312.1510615,213,wrj9m
5cg68,338,anomaly,1739358312.1845891,1739358312.1848829,1739358312.1849027,1739358312.185943,1739358312.1859915,213,wrj9m
5cg68,339,anomaly,1739358312.219421,1739358312.2197125,1739358312.2197318,1739358312.2206936,1739358312.220751,1439,wrj9m
5cg68,340,anomaly,1739358312.2543802,1739358312.2547662,1739358312.2547886,1739358312.2558367,1739358312.2559063,213,wrj9m
5cg68,341,anomaly,1739358312.2894502,1739358312.28975,1739358312.2897673,1739358312.2908628,1739358312.290939,213,wrj9m
5cg68,342,anomaly,1739358312.3240016,1739358312.324273,1739358312.3242936,1739358312.3260195,1739358312.3262205,2653,wrj9m
5cg68,343,anomaly,1739358312.360179,1739358312.360717,1739358312.3607366,1739358312.362218,1739358312.3623652,213,wrj9m
5cg68,344,anomaly,1739358312.395364,1739358312.3956335,1739358312.3956518,1739358312.3969684,1739358312.397038,213,wrj9m
5cg68,345,anomaly,1739358312.4298358,1739358312.4300969,1739358312.430116,1739358312.4313483,1739358312.431399,213,wrj9m
5cg68,346,anomaly,1739358312.4642196,1739358312.4644642,1739358312.46448,1739358312.4656947,1739358312.4657514,213,wrj9m
5cg68,347,anomaly,1739358312.4985926,1739358312.4988606,1739358312.4988778,1739358312.500058,1739358312.5001206,213,wrj9m
5cg68,348,anomaly,1739358312.5329103,1739358312.5331566,1739358312.5331705,1739358312.5343525,1739358312.5344079,213,wrj9m
5cg68,349,anomaly,1739358312.567337,1739358312.5677485,1739358312.5677896,1739358312.568984,1739358312.5690424,213,wrj9m
5cg68,350,anomaly,1739358312.6019726,1739358312.602379,1739358312.6024199,1739358312.6036408,1739358312.6037183,1487,wrj9m
5cg68,351,anomaly,1739358312.6362038,1739358312.6365194,1739358312.6365492,1739358312.6377153,1739358312.6377802,213,wrj9m
5cg68,352,anomaly,1739358312.6704443,1739358312.670695,1739358312.6707156,1739358312.671772,1739358312.6718204,213,wrj9m
5cg68,353,anomaly,1739358312.704542,1739358312.7048187,1739358312.7048428,1739358312.7059639,1739358312.7060468,213,wrj9m
5cg68,354,anomaly,1739358312.7389953,1739358312.7392411,1739358312.7392647,1739358312.7402675,1739358312.7403288,2749,wrj9m
5cg68,355,anomaly,1739358312.773056,1739358312.773644,1739358312.7736716,1739358312.774778,1739358312.7748454,213,wrj9m
5cg68,356,anomaly,1739358312.807082,1739358312.80731,1739358312.80733,1739358312.808335,1739358312.8083956,213,wrj9m
5cg68,357,anomaly,1739358312.8410382,1739358312.8413067,1739358312.8413289,1739358312.84235,1739358312.8424256,1487,wrj9m
5cg68,358,anomaly,1739358312.8750696,1739358312.875311,1739358312.8753312,1739358312.876365,1739358312.8764205,213,wrj9m
5cg68,359,anomaly,1739358312.9091375,1739358312.909416,1739358312.9094384,1739358312.910628,1739358312.9106936,213,wrj9m
5cg68,360,anomaly,1739358312.9431274,1739358312.9434338,1739358312.9434597,1739358312.9446638,1739358312.9447734,213,wrj9m
5cg68,361,anomaly,1739358312.9771247,1739358312.9774377,1739358312.977468,1739358312.9785686,1739358312.9787018,1535,wrj9m
5cg68,362,anomaly,1739358313.011074,1739358313.0113475,1739358313.0113757,1739358313.0124214,1739358313.012515,2845,wrj9m
5cg68,363,anomaly,1739358313.0457344,1739358313.0460994,1739358313.0461323,1739358313.0473626,1739358313.0474627,1535,wrj9m
5cg68,364,anomaly,1739358313.0803628,1739358313.0807097,1739358313.0807421,1739358313.0819194,1739358313.0820942,213,wrj9m
5cg68,365,anomaly,1739358313.1146958,1739358313.1151304,1739358313.1151679,1739358313.1163905,1739358313.1165519,213,wrj9m
5cg68,366,anomaly,1739358313.1492777,1739358313.1495671,1739358313.1495948,1739358313.1508486,1739358313.1509724,1535,wrj9m
5cg68,367,anomaly,1739358313.183317,1739358313.1836274,1739358313.183658,1739358313.1847613,1739358313.1849031,1535,wrj9m
5cg68,368,anomaly,1739358313.2174387,1739358313.2177653,1739358313.2177958,1739358313.2189436,1739358313.2190866,213,wrj9m
5cg68,369,anomaly,1739358313.2516453,1739358313.252051,1739358313.252091,1739358313.2532694,1739358313.253459,213,wrj9m
5cg68,370,anomaly,1739358313.2863102,1739358313.2867017,1739358313.2867427,1739358313.2880087,1739358313.2882051,213,wrj9m
