id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
t2jvc,675,anomaly,1739265284.991992,1739265284.9928172,1739265285.0975652,1739265285.0989978,1739265285.0992115,240,2pn2j
t2jvc,676,anomaly,1739265285.093508,1739265285.0979705,1739265285.200319,1739265285.2019334,1739265285.202156,240,qxb58
t2jvc,677,anomaly,1739265285.1946642,1739265285.2006466,1739265285.2904208,1739265285.2918901,1739265285.2921221,240,rgx7t
t2jvc,678,anomaly,1739265285.2953308,1739265285.2956688,1739265285.399652,1739265285.4009883,1739265285.4012032,240,679bv
t2jvc,679,anomaly,1739265285.395992,1739265285.4000561,1739265285.4798634,1739265285.4812088,1739265285.4814975,240,75c9b
t2jvc,680,anomaly,1739265285.4967756,1739265285.4971259,1739265285.5934021,1739265285.5947707,1739265285.595017,240,6c9q8
t2jvc,681,anomaly,1739265285.5974622,1739265285.597748,1739265285.6888266,1739265285.6902127,1739265285.690441,240,2pn2j
t2jvc,682,anomaly,1739265285.6981332,1739265285.698466,1739265285.805596,1739265285.8068306,1739265285.8070266,240,qxb58
t2jvc,683,anomaly,1739265285.798731,1739265285.8058977,1739265285.8892806,1739265285.8906367,1739265285.8908808,240,rgx7t
t2jvc,684,anomaly,1739265285.899447,1739265285.8997827,1739265285.9821732,1739265285.9835484,1739265285.9838045,240,679bv
t2jvc,685,anomaly,1739265286.0001588,1739265286.0004795,1739265286.0930302,1739265286.0943475,1739265286.094642,240,75c9b
t2jvc,686,anomaly,1739265286.1007237,1739265286.1009922,1739265286.1907628,1739265286.1921904,1739265286.192496,240,6c9q8
t2jvc,687,anomaly,1739265286.201288,1739265286.2015564,1739265286.293674,1739265286.295055,1739265286.2953444,240,2pn2j
t2jvc,688,anomaly,1739265286.3018844,1739265286.3021312,1739265286.396605,1739265286.3980584,1739265286.3983276,240,qxb58
t2jvc,689,anomaly,1739265286.4025486,1739265286.4028544,1739265286.5048945,1739265286.5062902,1739265286.5065851,240,rgx7t
t2jvc,690,anomaly,1739265286.5032008,1739265286.505329,1739265286.5882254,1739265286.589593,1739265286.5898533,240,679bv
t2jvc,691,anomaly,1739265286.6038845,1739265286.6042101,1739265286.6981325,1739265286.699575,1739265286.6998682,240,75c9b
t2jvc,692,anomaly,1739265286.7045596,1739265286.7048712,1739265286.7951787,1739265286.796508,1739265286.7968204,240,6c9q8
t2jvc,693,anomaly,1739265286.8052855,1739265286.805687,1739265286.9076412,1739265286.9090948,1739265286.9094105,240,2pn2j
t2jvc,694,anomaly,1739265286.9066117,1739265286.908042,1739265287.000848,1739265287.0022976,1739265287.002565,240,qxb58
t2jvc,695,anomaly,1739265287.007268,1739265287.0076268,1739265287.1180227,1739265287.1194413,1739265287.1196578,240,rgx7t
t2jvc,696,anomaly,1739265287.1085656,1739265287.118396,1739265287.2045357,1739265287.2059498,1739265287.2061946,240,679bv
t2jvc,697,anomaly,1739265287.209234,1739265287.2095451,1739265287.3119624,1739265287.3133552,1739265287.3135996,240,75c9b
t2jvc,698,anomaly,1739265287.3098793,1739265287.312347,1739265287.3943815,1739265287.3958342,1739265287.3961287,240,6c9q8
t2jvc,699,anomaly,1739265287.4105573,1739265287.410892,1739265287.5167525,1739265287.5181835,1739265287.5184827,240,2pn2j
t2jvc,700,anomaly,1739265287.5112062,1739265287.5171509,1739265287.604439,1739265287.6059108,1739265287.6061587,240,qxb58
t2jvc,701,anomaly,1739265287.6118782,1739265287.6121843,1739265287.7005715,1739265287.7019508,1739265287.70218,240,rgx7t
t2jvc,702,anomaly,1739265287.7125359,1739265287.7128348,1739265287.8087327,1739265287.8100958,1739265287.8103368,240,679bv
t2jvc,703,anomaly,1739265287.8132014,1739265287.8134983,1739265287.9098258,1739265287.9112506,1739265287.9116476,240,75c9b
t2jvc,704,anomaly,1739265287.9138036,1739265287.9141119,1739265287.999909,1739265288.0013735,1739265288.001664,240,6c9q8
t2jvc,705,anomaly,1739265288.01447,1739265288.0147958,1739265288.1157742,1739265288.1172469,1739265288.1174989,240,2pn2j
t2jvc,706,anomaly,1739265288.1151695,1739265288.116139,1739265288.2271023,1739265288.228572,1739265288.2288868,240,qxb58
t2jvc,707,anomaly,1739265288.2168424,1739265288.2275474,1739265288.3193219,1739265288.3206894,1739265288.3209562,240,rgx7t
t2jvc,708,anomaly,1739265288.31861,1739265288.3199127,1739265288.4380114,1739265288.4394453,1739265288.4396884,240,679bv
t2jvc,709,anomaly,1739265288.4205313,1739265288.4384067,1739265288.5292342,1739265288.5306876,1739265288.531039,240,75c9b
t2jvc,710,anomaly,1739265288.5218606,1739265288.5295498,1739265288.6227074,1739265288.6242218,1739265288.6245391,240,6c9q8
t2jvc,711,anomaly,1739265288.6226652,1739265288.6296096,1739265288.7170355,1739265288.7185643,1739265288.7188814,240,2pn2j
t2jvc,712,anomaly,1739265288.7233167,1739265288.7236202,1739265288.8172917,1739265288.8187656,1739265288.8190928,240,qxb58
t2jvc,713,anomaly,1739265288.8239784,1739265288.8242624,1739265288.914261,1739265288.9156575,1739265288.9158943,240,rgx7t
t2jvc,714,anomaly,1739265288.9246366,1739265288.9249349,1739265289.0021281,1739265289.0035658,1739265289.0038426,240,679bv
t2jvc,715,anomaly,1739265289.025364,1739265289.0256698,1739265289.1291873,1739265289.1305559,1739265289.1308057,240,75c9b
t2jvc,716,anomaly,1739265289.1260786,1739265289.1296098,1739265289.21558,1739265289.2169464,1739265289.2172697,240,6c9q8
t2jvc,717,anomaly,1739265289.226674,1739265289.2269645,1739265289.3238187,1739265289.3252811,1739265289.3255608,240,2pn2j
t2jvc,718,anomaly,1739265289.3273208,1739265289.3276565,1739265289.4282446,1739265289.429627,1739265289.4299026,240,qxb58
t2jvc,719,anomaly,1739265289.4280088,1739265289.4286234,1739265289.519716,1739265289.5211232,1739265289.5213778,240,rgx7t
t2jvc,720,anomaly,1739265289.5286183,1739265289.5289161,1739265289.6156425,1739265289.6170373,1739265289.6173675,240,679bv
t2jvc,721,anomaly,1739265289.629237,1739265289.6294897,1739265289.7184892,1739265289.7198575,1739265289.7201617,240,75c9b
t2jvc,722,anomaly,1739265289.7298532,1739265289.7301764,1739265289.8285763,1739265289.8299508,1739265289.830201,240,6c9q8
t2jvc,723,anomaly,1739265289.8304958,1739265289.8308165,1739265289.9248633,1739265289.9262145,1739265289.9265099,240,2pn2j
t2jvc,724,anomaly,1739265289.9311519,1739265289.9314804,1739265290.0282536,1739265290.029609,1739265290.029973,240,qxb58
t2jvc,725,anomaly,1739265290.0317793,1739265290.0320907,1739265290.1154952,1739265290.116911,1739265290.117158,240,rgx7t
t2jvc,726,anomaly,1739265290.1325228,1739265290.1328812,1739265290.2430208,1739265290.2444208,1739265290.2446694,240,679bv
t2jvc,727,anomaly,1739265290.2335505,1739265290.2434301,1739265290.3246038,1739265290.3260114,1739265290.3263237,240,75c9b
t2jvc,728,anomaly,1739265290.3342457,1739265290.3345737,1739265290.43333,1739265290.4347136,1739265290.4349735,240,6c9q8
t2jvc,729,anomaly,1739265290.4348178,1739265290.4350977,1739265290.5226078,1739265290.5240052,1739265290.5243258,240,2pn2j
t2jvc,730,anomaly,1739265290.5354724,1739265290.5358264,1739265290.6414046,1739265290.6427717,1739265290.6430237,240,qxb58
t2jvc,731,anomaly,1739265290.6361399,1739265290.641764,1739265290.7226448,1739265290.7241242,1739265290.7243748,240,rgx7t
t2jvc,732,anomaly,1739265290.7368104,1739265290.7371454,1739265290.832697,1739265290.834061,1739265290.8343434,240,679bv
t2jvc,733,anomaly,1739265290.837398,1739265290.837702,1739265290.9295082,1739265290.9309533,1739265290.9312124,240,75c9b
t2jvc,734,anomaly,1739265290.9380264,1739265290.9383712,1739265291.0292668,1739265291.0307903,1739265291.0310867,240,6c9q8
t2jvc,735,anomaly,1739265291.0386872,1739265291.038983,1739265291.1290858,1739265291.130537,1739265291.1308403,240,2pn2j
t2jvc,736,anomaly,1739265291.1393287,1739265291.1396773,1739265291.2375476,1739265291.2389503,1739265291.2392302,240,qxb58
t2jvc,737,anomaly,1739265291.239999,1739265291.2403042,1739265291.3275607,1739265291.3290114,1739265291.3292675,240,rgx7t
t2jvc,738,anomaly,1739265291.3405879,1739265291.3408737,1739265291.4314742,1739265291.432878,1739265291.4331548,240,679bv
t2jvc,739,anomaly,1739265291.4411683,1739265291.4414165,1739265291.5310767,1739265291.5325048,1739265291.5327702,240,75c9b
t2jvc,740,anomaly,1739265291.5417573,1739265291.542038,1739265291.6282945,1739265291.6297326,1739265291.630064,240,6c9q8
t2jvc,741,anomaly,1739265291.642404,1739265291.6427124,1739265291.7275975,1739265291.7290533,1739265291.7293358,240,2pn2j
t2jvc,742,anomaly,1739265291.7715662,1739265291.771867,1739265291.8818421,1739265291.8833253,1739265291.8835952,240,qxb58
t2jvc,743,anomaly,1739265291.872327,1739265291.8822172,1739265291.979469,1739265291.9809253,1739265291.9811707,240,rgx7t
t2jvc,744,anomaly,1739265291.972936,1739265291.9798582,1739265292.0727723,1739265292.0741875,1739265292.0744593,240,679bv
t2jvc,745,anomaly,1739265292.073616,1739265292.0739143,1739265292.163984,1739265292.1655,1739265292.1657445,240,75c9b
t2jvc,746,anomaly,1739265292.1742406,1739265292.1745288,1739265292.262645,1739265292.264071,1739265292.2644083,240,6c9q8
t2jvc,747,anomaly,1739265292.2749057,1739265292.2751908,1739265292.371561,1739265292.3730254,1739265292.3733773,240,2pn2j
t2jvc,748,anomaly,1739265292.3754997,1739265292.3757815,1739265292.4683821,1739265292.4698608,1739265292.4701169,240,qxb58
t2jvc,749,anomaly,1739265292.476129,1739265292.4763927,1739265292.5704653,1739265292.5718744,1739265292.57211,240,rgx7t
t2jvc,750,anomaly,1739265292.576832,1739265292.5772235,1739265292.6719918,1739265292.673258,1739265292.6734912,240,679bv
t2jvc,751,anomaly,1739265292.6775165,1739265292.6778257,1739265292.8434758,1739265292.844849,1739265292.845094,240,75c9b
t2jvc,752,anomaly,1739265292.7783039,1739265292.8439114,1739265292.9374526,1739265292.9388595,1739265292.9391465,240,6c9q8
t2jvc,753,anomaly,1739265292.8787289,1739265292.93784,1739265293.0390246,1739265293.040388,1739265293.0406785,240,2pn2j
t2jvc,754,anomaly,1739265292.9794507,1739265293.0394082,1739265293.1212497,1739265293.1226838,1739265293.1229396,240,qxb58
t2jvc,755,anomaly,1739265293.080061,1739265293.1216345,1739265293.218579,1739265293.2200053,1739265293.2202508,240,rgx7t
t2jvc,756,anomaly,1739265293.1825485,1739265293.2189758,1739265293.3084297,1739265293.3097782,1739265293.310033,240,679bv
t2jvc,757,anomaly,1739265293.2855775,1739265293.3088093,1739265293.3987932,1739265293.400167,1739265293.4004126,240,75c9b
t2jvc,758,anomaly,1739265293.3891819,1739265293.3991718,1739265293.4936402,1739265293.4949756,1739265293.4952054,240,6c9q8
t2jvc,759,anomaly,1739265293.4901006,1739265293.4940119,1739265293.5957813,1739265293.5971081,1739265293.5973866,240,2pn2j
t2jvc,760,anomaly,1739265293.5908217,1739265293.596168,1739265293.6801894,1739265293.6815944,1739265293.6818597,240,qxb58
t2jvc,761,anomaly,1739265293.691561,1739265293.6918683,1739265293.7848644,1739265293.7863102,1739265293.7865553,240,rgx7t
t2jvc,762,anomaly,1739265293.792222,1739265293.7925277,1739265293.890718,1739265293.892132,1739265293.8923619,240,679bv
t2jvc,763,anomaly,1739265293.8928905,1739265293.8932776,1739265293.9868252,1739265293.9882271,1739265293.9885008,240,75c9b
t2jvc,764,anomaly,1739265293.9935524,1739265293.993857,1739265294.0900033,1739265294.091479,1739265294.0917115,240,6c9q8
t2jvc,765,anomaly,1739265294.0942469,1739265294.0946066,1739265294.1906297,1739265294.1920152,1739265294.1922977,240,2pn2j
t2jvc,766,anomaly,1739265294.194987,1739265294.1952872,1739265294.291649,1739265294.2929738,1739265294.2932048,240,qxb58
t2jvc,767,anomaly,1739265294.2956698,1739265294.2959824,1739265294.4012475,1739265294.4026349,1739265294.402853,240,rgx7t
t2jvc,768,anomaly,1739265294.3963642,1739265294.401688,1739265294.4838161,1739265294.4851491,1739265294.4853976,240,679bv
t2jvc,769,anomaly,1739265294.4970033,1739265294.4973028,1739265294.5936553,1739265294.595066,1739265294.5952983,240,75c9b
t2jvc,770,anomaly,1739265294.5976171,1739265294.5979052,1739265294.694843,1739265294.696266,1739265294.6965375,240,6c9q8
t2jvc,771,anomaly,1739265294.6983125,1739265294.69864,1739265294.7896085,1739265294.7910533,1739265294.791337,240,2pn2j
t2jvc,772,anomaly,1739265294.798971,1739265294.799276,1739265294.8927019,1739265294.8941715,1739265294.8944004,240,qxb58
t2jvc,773,anomaly,1739265294.8997114,1739265294.9000359,1739265294.9792325,1739265294.980717,1739265294.9809518,240,rgx7t
t2jvc,774,anomaly,1739265295.0004137,1739265295.000751,1739265295.11554,1739265295.116927,1739265295.11715,240,679bv
t2jvc,775,anomaly,1739265295.1010447,1739265295.1160095,1739265295.2103195,1739265295.2117834,1739265295.2120275,240,75c9b
t2jvc,776,anomaly,1739265295.2017448,1739265295.210741,1739265295.300764,1739265295.3022249,1739265295.3024535,240,6c9q8
t2jvc,777,anomaly,1739265295.3025455,1739265295.3028622,1739265295.3929849,1739265295.394477,1739265295.3947604,240,2pn2j
t2jvc,778,anomaly,1739265295.4032524,1739265295.4035676,1739265295.4950757,1739265295.4964874,1739265295.4967155,240,qxb58
t2jvc,779,anomaly,1739265295.5039618,1739265295.50426,1739265295.5922852,1739265295.5936906,1739265295.5939662,240,rgx7t
t2jvc,780,anomaly,1739265295.6046798,1739265295.6050124,1739265295.7066567,1739265295.7080781,1739265295.7083259,240,679bv
t2jvc,781,anomaly,1739265295.7053638,1739265295.7070618,1739265295.7955687,1739265295.7970488,1739265295.7973034,240,75c9b
t2jvc,782,anomaly,1739265295.8060515,1739265295.8063548,1739265295.8963103,1739265295.8976312,1739265295.8979852,240,6c9q8
t2jvc,783,anomaly,1739265295.906714,1739265295.9070206,1739265296.0089796,1739265296.0103502,1739265296.010618,240,2pn2j
t2jvc,784,anomaly,1739265296.008111,1739265296.0093732,1739265296.107636,1739265296.1091197,1739265296.109351,240,qxb58
t2jvc,785,anomaly,1739265296.1087356,1739265296.1090746,1739265296.1936288,1739265296.1949427,1739265296.1951518,240,rgx7t
t2jvc,786,anomaly,1739265296.209461,1739265296.209759,1739265296.3086503,1739265296.3099315,1739265296.3101652,240,679bv
t2jvc,787,anomaly,1739265296.3101504,1739265296.3105052,1739265296.396013,1739265296.397349,1739265296.397587,240,75c9b
t2jvc,788,anomaly,1739265296.4108968,1739265296.4112473,1739265296.4939513,1739265296.4954042,1739265296.4956458,240,6c9q8
t2jvc,789,anomaly,1739265296.5115786,1739265296.5119236,1739265296.6428106,1739265296.644149,1739265296.6444094,240,2pn2j
t2jvc,790,anomaly,1739265296.6124325,1739265296.6432173,1739265296.7296762,1739265296.7310305,1739265296.7312891,240,qxb58
t2jvc,791,anomaly,1739265296.7175431,1739265296.730071,1739265296.824572,1739265296.8260665,1739265296.8263407,240,rgx7t
t2jvc,792,anomaly,1739265296.8453534,1739265296.8457365,1739265296.9403622,1739265296.941899,1739265296.942219,240,679bv
t2jvc,793,anomaly,1739265296.9466305,1739265296.9469488,1739265297.0349805,1739265297.0364432,1739265297.0366902,240,75c9b
t2jvc,794,anomaly,1739265297.0473258,1739265297.0477495,1739265297.1455948,1739265297.1470618,1739265297.1473372,240,6c9q8
t2jvc,795,anomaly,1739265297.148017,1739265297.148319,1739265297.2320476,1739265297.2334194,1739265297.2336745,240,2pn2j
t2jvc,796,anomaly,1739265297.2486663,1739265297.2490134,1739265297.339603,1739265297.3409631,1739265297.341227,240,qxb58
t2jvc,797,anomaly,1739265297.34932,1739265297.349609,1739265297.4351084,1739265297.4365542,1739265297.4367893,240,rgx7t
t2jvc,798,anomaly,1739265297.4500384,1739265297.450346,1739265297.537197,1739265297.5386894,1739265297.538922,240,679bv
t2jvc,799,anomaly,1739265297.5506418,1739265297.5508852,1739265297.6277668,1739265297.629142,1739265297.6294174,240,75c9b
t2jvc,800,anomaly,1739265297.6513052,1739265297.6516929,1739265297.7441964,1739265297.7456555,1739265297.7459288,240,6c9q8
t2jvc,801,anomaly,1739265297.751979,1739265297.7522743,1739265297.8323152,1739265297.8336735,1739265297.8339849,240,2pn2j
t2jvc,802,anomaly,1739265297.8526602,1739265297.8530347,1739265297.9511228,1739265297.9524992,1739265297.9527762,240,qxb58
t2jvc,803,anomaly,1739265297.9533424,1739265297.9536624,1739265298.0412662,1739265298.0426714,1739265298.0428963,240,rgx7t
t2jvc,804,anomaly,1739265298.0540187,1739265298.054317,1739265298.1423128,1739265298.1437573,1739265298.1440232,240,679bv
t2jvc,805,anomaly,1739265298.1547034,1739265298.154989,1739265298.2491755,1739265298.2506013,1739265298.250866,240,75c9b
t2jvc,806,anomaly,1739265298.2554083,1739265298.2557504,1739265298.3421378,1739265298.343431,1739265298.343674,240,6c9q8
t2jvc,807,anomaly,1739265298.356037,1739265298.3563352,1739265298.4485161,1739265298.449951,1739265298.4502094,240,2pn2j
t2jvc,808,anomaly,1739265298.456692,1739265298.4570832,1739265298.548504,1739265298.5498974,1739265298.5501847,240,qxb58
t2jvc,809,anomaly,1739265298.557348,1739265298.5576458,1739265298.647006,1739265298.6484175,1739265298.6486382,240,rgx7t
t2jvc,810,anomaly,1739265298.6580143,1739265298.6583452,1739265298.7406855,1739265298.7421775,1739265298.7424393,240,679bv
t2jvc,811,anomaly,1739265298.758669,1739265298.7589746,1739265298.8566008,1739265298.8580914,1739265298.8584216,240,75c9b
t2jvc,812,anomaly,1739265298.8593526,1739265298.8596513,1739265298.9456227,1739265298.9470956,1739265298.9473329,240,6c9q8
t2jvc,813,anomaly,1739265298.9600315,1739265298.960334,1739265299.0557015,1739265299.0572658,1739265299.0575578,240,2pn2j
t2jvc,814,anomaly,1739265299.0606844,1739265299.0610132,1739265299.1484747,1739265299.1499403,1739265299.150206,240,qxb58
t2jvc,815,anomaly,1739265299.161306,1739265299.161607,1739265299.2505465,1739265299.251938,1739265299.252197,240,rgx7t
t2jvc,816,anomaly,1739265299.2618792,1739265299.2621245,1739265299.3486557,1739265299.3501987,1739265299.3504543,240,679bv
t2jvc,817,anomaly,1739265299.3625245,1739265299.3629155,1739265299.4597666,1739265299.4611545,1739265299.461451,240,75c9b
t2jvc,818,anomaly,1739265299.4632077,1739265299.4635668,1739265299.5429306,1739265299.5442958,1739265299.544543,240,6c9q8
t2jvc,819,anomaly,1739265299.5638947,1739265299.5642323,1739265299.6535664,1739265299.6549802,1739265299.6552484,240,2pn2j
t2jvc,820,anomaly,1739265299.6645827,1739265299.6648905,1739265299.7509048,1739265299.7524116,1739265299.7527204,240,qxb58
t2jvc,821,anomaly,1739265299.76529,1739265299.7656426,1739265299.8580503,1739265299.8594193,1739265299.8596554,240,rgx7t
t2jvc,822,anomaly,1739265299.8659427,1739265299.866248,1739265299.9554121,1739265299.9568994,1739265299.9571369,240,679bv
t2jvc,823,anomaly,1739265299.966596,1739265299.966911,1739265300.0721006,1739265300.073592,1739265300.0739036,240,75c9b
t2jvc,824,anomaly,1739265300.0673099,1739265300.0724702,1739265300.1600976,1739265300.1615064,1739265300.161748,240,6c9q8
t2jvc,825,anomaly,1739265300.1679442,1739265300.1682158,1739265300.262648,1739265300.2641635,1739265300.2644598,240,2pn2j
t2jvc,826,anomaly,1739265300.2686374,1739265300.2689688,1739265300.3543055,1739265300.3557525,1739265300.3560338,240,qxb58
t2jvc,827,anomaly,1739265300.3695924,1739265300.3699489,1739265300.462645,1739265300.4639757,1739265300.4642434,240,rgx7t
