id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
zxvxh,215,anomaly,1738943429.8952982,1738943429.8954992,1738943429.9822474,1738943429.9902875,1738943429.9905396,239,pqq6l
zxvxh,216,anomaly,1738943430.0244043,1738943430.0246556,1738943430.1124012,1738943430.1205084,1738943430.1207204,239,5r2hb
zxvxh,217,anomaly,1738943430.1535487,1738943430.153821,1738943430.246573,1738943430.2546382,1738943430.2548592,239,kbldv
zxvxh,218,anomaly,1738943430.2826626,1738943430.2829008,1738943430.3740597,1738943430.382177,1738943430.3824575,239,v8vlk
zxvxh,219,anomaly,1738943430.4118087,1738943430.4120657,1738943430.9458141,1738943430.9539368,1738943430.9541407,239,5n2tr
zxvxh,220,anomaly,1738943430.5414195,1738943430.9461405,1738943431.0366957,1738943431.0449266,1738943431.0452192,239,xsxmt
zxvxh,221,anomaly,1738943430.9220946,1738943431.0371056,1738943431.1388664,1738943431.1469088,1738943431.147168,239,pqq6l
zxvxh,222,anomaly,1738943431.0520387,1738943431.1391878,1738943431.2380557,1738943431.2461772,1738943431.2464454,239,5r2hb
zxvxh,223,anomaly,1738943431.1811655,1738943431.2383666,1738943431.3185966,1738943431.326674,1738943431.3268933,239,kbldv
zxvxh,224,anomaly,1738943431.3103108,1738943431.3189092,1738943431.4102106,1738943431.4183164,1738943431.41855,239,v8vlk
zxvxh,225,anomaly,1738943431.4395764,1738943431.4398644,1738943431.536137,1738943431.5442307,1738943431.5445063,239,5n2tr
zxvxh,226,anomaly,1738943431.568792,1738943431.569059,1738943431.6626027,1738943431.6706645,1738943431.6708615,239,xsxmt
zxvxh,227,anomaly,1738943431.6979606,1738943431.6982203,1738943431.7924762,1738943431.800614,1738943431.8008602,239,pqq6l
zxvxh,228,anomaly,1738943431.8272011,1738943431.8275557,1738943431.9251916,1738943431.9333484,1738943431.9335625,239,5r2hb
zxvxh,229,anomaly,1738943431.956354,1738943431.9566152,1738943432.0609338,1738943432.068988,1738943432.0692105,239,kbldv
zxvxh,230,anomaly,1738943432.085568,1738943432.085805,1738943432.1776383,1738943432.1857336,1738943432.185968,239,v8vlk
zxvxh,231,anomaly,1738943432.2146952,1738943432.214965,1738943432.3031888,1738943432.3112612,1738943432.311461,239,5n2tr
zxvxh,232,anomaly,1738943432.3438458,1738943432.3440866,1738943432.4403439,1738943432.4484863,1738943432.4486892,239,xsxmt
zxvxh,233,anomaly,1738943432.4730499,1738943432.4733465,1738943432.5851128,1738943432.5932596,1738943432.593497,239,pqq6l
zxvxh,234,anomaly,1738943432.602194,1738943432.6024373,1738943432.691899,1738943432.6999142,1738943432.700114,239,5r2hb
zxvxh,235,anomaly,1738943432.7313344,1738943432.7316194,1738943432.810023,1738943432.8180234,1738943432.8182058,239,kbldv
zxvxh,236,anomaly,1738943432.863029,1738943432.8632607,1738943432.9554033,1738943432.9634945,1738943432.9637084,239,v8vlk
zxvxh,237,anomaly,1738943432.9921384,1738943432.9923584,1738943433.0909896,1738943433.0990634,1738943433.0992966,239,5n2tr
zxvxh,238,anomaly,1738943433.1213183,1738943433.1215973,1738943433.1992593,1738943433.2074208,1738943433.207632,239,xsxmt
zxvxh,239,anomaly,1738943433.2505343,1738943433.2508035,1738943433.3409083,1738943433.3489861,1738943433.34922,239,pqq6l
zxvxh,240,anomaly,1738943433.3796628,1738943433.3799272,1738943433.4694498,1738943433.477518,1738943433.4777236,239,5r2hb
zxvxh,241,anomaly,1738943433.5087905,1738943433.5090792,1738943433.602931,1738943433.610998,1738943433.6111956,239,kbldv
zxvxh,242,anomaly,1738943433.6379044,1738943433.638115,1738943433.7262611,1738943433.7345088,1738943433.734708,239,v8vlk
zxvxh,243,anomaly,1738943433.766998,1738943433.767201,1738943433.8681955,1738943433.8763967,1738943433.8766348,239,5n2tr
zxvxh,244,anomaly,1738943433.8960936,1738943433.896302,1738943434.2273803,1738943434.2354379,1738943434.2356458,239,xsxmt
zxvxh,245,anomaly,1738943434.2005906,1738943434.2276728,1738943434.3124592,1738943434.3206336,1738943434.320891,239,pqq6l
zxvxh,246,anomaly,1738943434.3299656,1738943434.3302362,1738943434.4253623,1738943434.4334943,1738943434.4337409,239,5r2hb
zxvxh,247,anomaly,1738943434.4591646,1738943434.459413,1738943434.5478706,1738943434.5559237,1738943434.556134,239,kbldv
zxvxh,248,anomaly,1738943434.5883465,1738943434.5885966,1738943434.6667907,1738943434.674873,1738943434.675088,239,v8vlk
zxvxh,249,anomaly,1738943434.7174742,1738943434.7177405,1738943434.8143256,1738943434.8223941,1738943434.8225996,239,5n2tr
zxvxh,250,anomaly,1738943434.8466198,1738943434.8468719,1738943434.9476357,1738943434.955747,1738943434.955942,239,xsxmt
zxvxh,251,anomaly,1738943434.975741,1738943434.975973,1738943435.071334,1738943435.079387,1738943435.0795808,239,pqq6l
zxvxh,252,anomaly,1738943435.104815,1738943435.1050434,1738943435.3541455,1738943435.3622248,1738943435.3624237,239,5r2hb
zxvxh,253,anomaly,1738943435.2340426,1738943435.354465,1738943435.4321563,1738943435.4402897,1738943435.4404917,239,kbldv
zxvxh,254,anomaly,1738943435.3631587,1738943435.4324636,1738943435.517698,1738943435.525861,1738943435.5260823,239,v8vlk
zxvxh,255,anomaly,1738943435.4923875,1738943435.5180154,1738943435.6052666,1738943435.6133487,1738943435.6135912,239,5n2tr
zxvxh,256,anomaly,1738943435.6217246,1738943435.6219652,1738943435.7084243,1738943435.7165143,1738943435.716723,240,xsxmt
zxvxh,257,anomaly,1738943435.7508707,1738943435.7511063,1738943435.838771,1738943435.8468454,1738943435.847049,240,pqq6l
zxvxh,258,anomaly,1738943435.8800433,1738943435.8803065,1738943435.9753072,1738943435.983269,1738943435.983468,240,5r2hb
zxvxh,259,anomaly,1738943436.0091906,1738943436.0094626,1738943436.1016557,1738943436.1097827,1738943436.1100216,240,kbldv
zxvxh,260,anomaly,1738943436.138316,1738943436.1385703,1738943436.2289107,1738943436.236988,1738943436.2372293,240,v8vlk
zxvxh,261,anomaly,1738943436.2674313,1738943436.2676802,1738943436.684673,1738943436.6927285,1738943436.6929073,240,5n2tr
zxvxh,262,anomaly,1738943436.6651525,1738943436.6851904,1738943436.7835846,1738943436.7919495,1738943436.7922757,240,xsxmt
zxvxh,263,anomaly,1738943436.7943099,1738943436.7946858,1738943436.8906374,1738943436.8987126,1738943436.8989074,240,pqq6l
zxvxh,264,anomaly,1738943436.9235027,1738943436.9240065,1738943437.0282936,1738943437.0363274,1738943437.036543,240,5r2hb
zxvxh,265,anomaly,1738943437.0526385,1738943437.0528731,1738943437.1507072,1738943437.1587079,1738943437.158901,240,kbldv
zxvxh,266,anomaly,1738943437.181739,1738943437.1819613,1738943437.2608986,1738943437.2690082,1738943437.2692494,240,v8vlk
zxvxh,267,anomaly,1738943437.3108451,1738943437.3110847,1738943437.4083164,1738943437.416363,1738943437.4165611,240,5n2tr
zxvxh,268,anomaly,1738943437.4402199,1738943437.4404552,1738943437.5303302,1738943437.5383358,1738943437.5385728,240,xsxmt
zxvxh,269,anomaly,1738943437.569317,1738943437.5695527,1738943437.6488411,1738943437.6568632,1738943437.6570811,240,pqq6l
zxvxh,270,anomaly,1738943437.6984065,1738943437.6986146,1738943437.7893097,1738943437.7973063,1738943437.7974985,240,5r2hb
zxvxh,271,anomaly,1738943437.8275037,1738943437.827729,1738943437.9229538,1738943437.9310763,1738943437.9312863,240,kbldv
zxvxh,272,anomaly,1738943437.9565878,1738943437.9568172,1738943438.0355415,1738943438.0435927,1738943438.0437996,240,v8vlk
zxvxh,273,anomaly,1738943438.08566,1738943438.0858772,1738943438.1851432,1738943438.1931918,1738943438.193459,240,5n2tr
zxvxh,274,anomaly,1738943438.214741,1738943438.2149758,1738943438.5113785,1738943438.519401,1738943438.5196083,240,xsxmt
zxvxh,275,anomaly,1738943438.4899802,1738943438.5118046,1738943438.6102202,1738943438.6183004,1738943438.6185029,240,pqq6l
zxvxh,276,anomaly,1738943438.6195564,1738943438.619841,1738943438.7180052,1738943438.7262228,1738943438.726441,240,5r2hb
zxvxh,277,anomaly,1738943438.7487316,1738943438.7490172,1738943438.8516502,1738943438.8598063,1738943438.8600104,240,kbldv
zxvxh,278,anomaly,1738943438.8419797,1738943438.851972,1738943438.932838,1738943438.9411995,1738943438.9414732,240,v8vlk
zxvxh,279,anomaly,1738943438.9347935,1738943438.9350955,1738943439.0259154,1738943439.0341337,1738943439.0344052,240,5n2tr
zxvxh,280,anomaly,1738943439.027618,1738943439.0278637,1738943439.120978,1738943439.129088,1738943439.1295266,240,xsxmt
zxvxh,281,anomaly,1738943439.1205218,1738943439.1212802,1738943439.2117813,1738943439.2199266,1738943439.2201364,240,pqq6l
zxvxh,282,anomaly,1738943439.213356,1738943439.2136395,1738943439.3045814,1738943439.3126822,1738943439.3128762,240,5r2hb
zxvxh,283,anomaly,1738943439.3061738,1738943439.3064492,1738943439.3867018,1738943439.3948648,1738943439.395071,240,kbldv
zxvxh,284,anomaly,1738943439.399049,1738943439.3993628,1738943439.4958436,1738943439.5040498,1738943439.504257,240,v8vlk
zxvxh,285,anomaly,1738943439.4926035,1738943439.4961596,1738943439.5823123,1738943439.5905302,1738943439.5907996,240,5n2tr
zxvxh,286,anomaly,1738943439.58554,1738943439.5857885,1738943439.6790483,1738943439.6871772,1738943439.6873858,240,xsxmt
zxvxh,287,anomaly,1738943439.6784658,1738943439.6793213,1738943439.7689068,1738943439.77712,1738943439.7773292,240,pqq6l
zxvxh,288,anomaly,1738943439.7712367,1738943439.7714524,1738943439.8629553,1738943439.8711102,1738943439.8713021,240,5r2hb
zxvxh,289,anomaly,1738943439.8639934,1738943439.8642056,1738943439.960307,1738943439.9683578,1738943439.968543,240,kbldv
zxvxh,290,anomaly,1738943439.9567804,1738943439.9605734,1738943440.0387893,1738943440.0469081,1738943440.047112,240,v8vlk
zxvxh,291,anomaly,1738943440.0496602,1738943440.0499501,1738943440.4082851,1738943440.4163768,1738943440.4165783,240,5n2tr
zxvxh,292,anomaly,1738943440.3880785,1738943440.408589,1738943440.4894505,1738943440.4975688,1738943440.4977663,240,xsxmt
zxvxh,293,anomaly,1738943440.480979,1738943440.489783,1738943440.5719619,1738943440.580107,1738943440.580311,240,pqq6l
zxvxh,294,anomaly,1738943440.5743895,1738943440.574719,1738943440.667991,1738943440.6760328,1738943440.676236,240,5r2hb
zxvxh,295,anomaly,1738943440.6673481,1738943440.6683445,1738943440.7607486,1738943440.7689395,1738943440.769199,240,kbldv
zxvxh,296,anomaly,1738943440.7602472,1738943440.7611053,1738943440.855568,1738943440.8638158,1738943440.8640745,240,v8vlk
zxvxh,297,anomaly,1738943440.8533108,1738943440.8559568,1738943440.9493573,1738943440.9574811,1738943440.9576957,240,5n2tr
zxvxh,298,anomaly,1738943440.9469879,1738943440.9496908,1738943441.057693,1738943441.0657718,1738943441.065985,240,xsxmt
zxvxh,299,anomaly,1738943441.0399532,1738943441.0580175,1738943441.141126,1738943441.149346,1738943441.1495461,240,pqq6l
zxvxh,300,anomaly,1738943441.1345823,1738943441.1415586,1738943441.2371602,1738943441.2452555,1738943441.2454689,240,5r2hb
zxvxh,301,anomaly,1738943441.2275465,1738943441.2375329,1738943441.3246691,1738943441.3328087,1738943441.3330173,240,kbldv
zxvxh,302,anomaly,1738943441.3206477,1738943441.325017,1738943441.425094,1738943441.4333293,1738943441.4335258,240,v8vlk
zxvxh,303,anomaly,1738943441.413515,1738943441.4253669,1738943441.5055742,1738943441.5137045,1738943441.5139189,240,5n2tr
zxvxh,304,anomaly,1738943441.5063343,1738943441.5065775,1738943441.5944686,1738943441.6026227,1738943441.602875,240,xsxmt
zxvxh,305,anomaly,1738943441.599093,1738943441.5993066,1738943441.6909478,1738943441.6991336,1738943441.6993396,240,pqq6l
zxvxh,306,anomaly,1738943441.6918888,1738943441.692218,1738943442.054905,1738943442.0629866,1738943442.0631864,240,5r2hb
zxvxh,307,anomaly,1738943442.0448236,1738943442.0551841,1738943442.1517324,1738943442.159794,1738943442.1600068,240,kbldv
zxvxh,308,anomaly,1738943442.138671,1738943442.1519961,1738943442.231411,1738943442.2395718,1738943442.2398174,240,v8vlk
zxvxh,309,anomaly,1738943442.2315168,1738943442.23177,1738943442.3196158,1738943442.3278058,1738943442.328058,240,5n2tr
zxvxh,310,anomaly,1738943442.324325,1738943442.3294976,1738943442.4160943,1738943442.4242995,1738943442.42456,240,xsxmt
zxvxh,311,anomaly,1738943442.4172096,1738943442.4174576,1738943442.4995859,1738943442.5077083,1738943442.5078955,240,pqq6l
zxvxh,312,anomaly,1738943442.5099885,1738943442.5102131,1738943442.5870197,1738943442.5950654,1738943442.5952647,240,5r2hb
zxvxh,313,anomaly,1738943442.6026967,1738943442.6029332,1738943442.6974654,1738943442.7054858,1738943442.7056825,240,kbldv
zxvxh,314,anomaly,1738943442.695481,1738943442.697729,1738943442.7852864,1738943442.7933586,1738943442.7935858,240,v8vlk
zxvxh,315,anomaly,1738943442.7883148,1738943442.7885473,1738943442.8672333,1738943442.8752904,1738943442.8754983,240,5n2tr
zxvxh,316,anomaly,1738943442.881173,1738943442.881426,1738943442.9811246,1738943442.9892428,1738943442.9894538,240,xsxmt
zxvxh,317,anomaly,1738943442.9767416,1738943442.981432,1738943443.0587034,1738943443.0669165,1738943443.0671012,240,pqq6l
zxvxh,318,anomaly,1738943443.069609,1738943443.0698657,1738943443.1583796,1738943443.166575,1738943443.1667874,240,5r2hb
zxvxh,319,anomaly,1738943443.1624613,1738943443.1627197,1738943443.2448888,1738943443.2531154,1738943443.2535381,240,kbldv
zxvxh,320,anomaly,1738943443.2552817,1738943443.255547,1738943443.34379,1738943443.3520203,1738943443.3522139,240,v8vlk
zxvxh,321,anomaly,1738943443.3481371,1738943443.3483868,1738943443.537945,1738943443.5460377,1738943443.54631,240,5n2tr
zxvxh,322,anomaly,1738943443.5117013,1738943443.5382795,1738943443.618291,1738943443.6262949,1738943443.6264975,240,xsxmt
zxvxh,323,anomaly,1738943443.6051614,1738943443.6185782,1738943443.7241173,1738943443.7321937,1738943443.732395,240,pqq6l
zxvxh,324,anomaly,1738943443.7014458,1738943443.7244222,1738943443.8079944,1738943443.8160448,1738943443.8162467,240,5r2hb
zxvxh,325,anomaly,1738943443.7956326,1738943443.808354,1738943443.919757,1738943443.9278202,1738943443.9280734,240,kbldv
zxvxh,326,anomaly,1738943443.8894498,1738943443.920065,1738943443.999361,1738943444.0074072,1738943444.0076003,240,v8vlk
zxvxh,327,anomaly,1738943443.9834611,1738943443.9996793,1738943444.0873125,1738943444.0953653,1738943444.0955818,240,5n2tr
zxvxh,328,anomaly,1738943444.0774355,1738943444.0876403,1738943444.1848736,1738943444.1930006,1738943444.1932678,240,xsxmt
zxvxh,329,anomaly,1738943444.1734214,1738943444.185209,1738943444.2784467,1738943444.2864244,1738943444.2866156,240,pqq6l
zxvxh,330,anomaly,1738943444.2665982,1738943444.2787328,1738943444.3557513,1738943444.3638341,1738943444.364044,240,5r2hb
zxvxh,331,anomaly,1738943444.3595243,1738943444.359761,1738943444.4512131,1738943444.4592092,1738943444.4594717,240,kbldv
zxvxh,332,anomaly,1738943444.452345,1738943444.4525988,1738943444.5386584,1738943444.5467122,1738943444.5469155,240,v8vlk
zxvxh,333,anomaly,1738943444.5452132,1738943444.5454588,1738943444.643001,1738943444.651047,1738943444.6512601,240,5n2tr
zxvxh,334,anomaly,1738943444.6383395,1738943444.6433592,1738943444.732528,1738943444.740615,1738943444.7408195,240,xsxmt
zxvxh,335,anomaly,1738943444.7315893,1738943444.7328336,1738943444.8301682,1738943444.8381872,1738943444.8383822,240,pqq6l
zxvxh,336,anomaly,1738943444.82453,1738943444.8305223,1738943444.9125104,1738943444.9205644,1738943444.9207852,240,5r2hb
zxvxh,337,anomaly,1738943444.9174042,1738943444.917653,1738943445.0041494,1738943445.012189,1738943445.0124285,240,kbldv
zxvxh,338,anomaly,1738943445.0102715,1738943445.01055,1738943445.1071188,1738943445.1152,1738943445.115408,240,v8vlk
zxvxh,339,anomaly,1738943445.103082,1738943445.107388,1738943445.195098,1738943445.2031488,1738943445.2033772,240,5n2tr
zxvxh,340,anomaly,1738943445.195881,1738943445.1961048,1738943445.2779171,1738943445.2859592,1738943445.2861722,240,xsxmt
zxvxh,341,anomaly,1738943445.28869,1738943445.2889278,1738943445.3668113,1738943445.3748152,1738943445.375024,240,pqq6l
zxvxh,342,anomaly,1738943445.381534,1738943445.3817632,1738943445.4745708,1738943445.4827583,1738943445.4830139,240,5r2hb
zxvxh,343,anomaly,1738943445.4744146,1738943445.4748864,1738943445.566101,1738943445.5742154,1738943445.574436,240,kbldv
zxvxh,344,anomaly,1738943445.5671887,1738943445.5673943,1738943445.6586468,1738943445.6667368,1738943445.6669383,240,v8vlk
zxvxh,345,anomaly,1738943445.6600647,1738943445.6603794,1738943445.7596147,1738943445.767709,1738943445.7679322,240,5n2tr
zxvxh,346,anomaly,1738943445.7528927,1738943445.759938,1738943445.8620944,1738943445.8702111,1738943445.8704226,240,xsxmt
zxvxh,347,anomaly,1738943445.8457446,1738943445.8624415,1738943445.943209,1738943445.951209,1738943445.9514034,240,pqq6l
zxvxh,348,anomaly,1738943445.9396055,1738943445.9435182,1738943446.0364726,1738943446.0445395,1738943446.0447578,240,5r2hb
zxvxh,349,anomaly,1738943446.033126,1738943446.0367994,1738943446.1418276,1738943446.1498115,1738943446.1500068,240,kbldv
zxvxh,350,anomaly,1738943446.1295745,1738943446.1421466,1738943446.2286665,1738943446.2367125,1738943446.2369177,240,v8vlk
zxvxh,351,anomaly,1738943446.222815,1738943446.2289958,1738943446.3149421,1738943446.3229945,1738943446.3232133,240,5n2tr
zxvxh,352,anomaly,1738943446.315677,1738943446.3159158,1738943446.4069932,1738943446.41504,1738943446.4152339,240,xsxmt
zxvxh,353,anomaly,1738943446.4085178,1738943446.4087708,1738943446.501782,1738943446.5100086,1738943446.5102043,240,pqq6l
zxvxh,354,anomaly,1738943446.5014775,1738943446.5022838,1738943446.6011536,1738943446.6092732,1738943446.6094706,240,5r2hb
zxvxh,355,anomaly,1738943446.594324,1738943446.601508,1738943446.693463,1738943446.7015603,1738943446.7017505,240,kbldv
zxvxh,356,anomaly,1738943446.6871367,1738943446.6937976,1738943446.781181,1738943446.7892659,1738943446.7894742,240,v8vlk
zxvxh,357,anomaly,1738943446.7803864,1738943446.781527,1738943446.8672123,1738943446.8752046,1738943446.8754115,240,5n2tr
zxvxh,358,anomaly,1738943446.873215,1738943446.8735192,1738943446.9736836,1738943446.9817793,1738943446.9820285,240,xsxmt
zxvxh,359,anomaly,1738943446.9660223,1738943446.9739833,1738943447.050625,1738943447.058613,1738943447.058797,240,pqq6l
zxvxh,360,anomaly,1738943447.0589325,1738943447.059177,1738943447.1705122,1738943447.178551,1738943447.1787648,240,5r2hb
zxvxh,361,anomaly,1738943447.1520026,1738943447.1708179,1738943447.261201,1738943447.2693043,1738943447.2694974,240,kbldv
zxvxh,362,anomaly,1738943447.2449374,1738943447.261508,1738943447.3514278,1738943447.3596275,1738943447.359916,240,v8vlk
zxvxh,363,anomaly,1738943447.3385313,1738943447.3517916,1738943447.4396405,1738943447.4476929,1738943447.4478946,240,5n2tr
zxvxh,364,anomaly,1738943447.4314582,1738943447.4399488,1738943447.5115423,1738943447.5198681,1738943447.5201454,240,xsxmt
zxvxh,365,anomaly,1738943447.5243433,1738943447.5246165,1738943447.6246157,1738943447.6326468,1738943447.6328437,240,pqq6l
zxvxh,366,anomaly,1738943447.6172152,1738943447.6249278,1738943447.7063267,1738943447.7144244,1738943447.71463,240,5r2hb
zxvxh,367,anomaly,1738943447.7101412,1738943447.7104323,1738943447.8034668,1738943447.811477,1738943447.8116648,240,kbldv
zxvxh,368,anomaly,1738943447.8030853,1738943447.8037965,1738943447.8973498,1738943447.9054496,1738943447.9056568,240,v8vlk
zxvxh,369,anomaly,1738943447.8960645,1738943447.8977172,1738943447.9889085,1738943447.996938,1738943447.9971697,240,5n2tr
zxvxh,370,anomaly,1738943447.991798,1738943447.9921486,1738943448.0781343,1738943448.0861497,1738943448.0863853,240,xsxmt
