id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
gcb7g,2627,anomaly,1739296681.3610253,1739296732.5134103,1739296732.557347,1739296732.5563352,1739296732.5564778,224,x4bpm
gcb7g,2628,anomaly,1739296681.3918731,1739296732.567631,1739296732.6168299,1739296732.6160161,1739296732.6161623,224,cvhnj
gcb7g,2629,anomaly,1739296681.422319,1739296732.6273284,1739296732.6682928,1739296732.6674397,1739296732.6676054,224,5ggtm
gcb7g,2630,anomaly,1739296681.4527712,1739296732.6784227,1739296732.7240696,1739296732.7232,1739296732.7233398,224,h8xmx
gcb7g,2631,anomaly,1739296681.483098,1739296732.734143,1739296732.7770925,1739296732.7761836,1739296732.7763517,224,xs68n
gcb7g,2632,anomaly,1739296681.5135114,1739296732.7873416,1739296732.8352005,1739296732.834364,1739296732.8345354,224,2mp57
gcb7g,2633,anomaly,1739296681.5445008,1739296732.8454778,1739296732.885225,1739296732.8843684,1739296732.88454,224,x4bpm
gcb7g,2634,anomaly,1739296681.574902,1739296732.895047,1739296732.9370348,1739296732.936205,1739296732.936369,224,cvhnj
gcb7g,2635,anomaly,1739296681.6051786,1739296732.9469893,1739296732.9887304,1739296732.9877543,1739296732.9879184,224,5ggtm
gcb7g,2636,anomaly,1739296681.6354384,1739296732.9989748,1739296733.0462904,1739296733.0453534,1739296733.0455222,224,h8xmx
gcb7g,2637,anomaly,1739296681.6656852,1739296733.0563412,1739296733.0956945,1739296733.094872,1739296733.0950243,224,xs68n
gcb7g,2638,anomaly,1739296681.696077,1739296733.1059735,1739296733.1503031,1739296733.1494102,1739296733.149551,224,2mp57
gcb7g,2639,anomaly,1739296681.7263236,1739296733.160712,1739296733.199793,1739296733.1989243,1739296733.1990716,224,x4bpm
gcb7g,2640,anomaly,1739296681.756591,1739296733.2098205,1739296733.2481053,1739296733.247349,1739296733.247573,224,cvhnj
gcb7g,2641,anomaly,1739296681.7874856,1739296733.2583716,1739296733.2991009,1739296733.2982368,1739296733.2984314,224,5ggtm
gcb7g,2642,anomaly,1739296681.818019,1739296733.3089325,1739296733.3481767,1739296733.3472855,1739296733.3474214,224,h8xmx
gcb7g,2643,anomaly,1739296681.848445,1739296733.3585668,1739296733.4018204,1739296733.40087,1739296733.4010344,224,xs68n
gcb7g,2644,anomaly,1739296681.8787436,1739296733.4119189,1739296733.454106,1739296733.4530952,1739296733.4532514,224,2mp57
gcb7g,2645,anomaly,1739296681.909081,1739296733.464227,1739296733.510321,1739296733.509364,1739296733.509529,224,x4bpm
gcb7g,2646,anomaly,1739296681.9395812,1739296733.520483,1739296733.5617175,1739296733.560692,1739296733.5608413,224,cvhnj
gcb7g,2647,anomaly,1739296681.969884,1739296733.5719705,1739296733.614284,1739296733.6132958,1739296733.613439,224,5ggtm
gcb7g,2648,anomaly,1739296682.0002184,1739296733.6243827,1739296733.66398,1739296733.6630826,1739296733.6632798,224,h8xmx
gcb7g,2649,anomaly,1739296682.030505,1739296733.6743264,1739296733.7213724,1739296733.720532,1739296733.7206988,224,xs68n
gcb7g,2650,anomaly,1739296682.060786,1739296733.731646,1739296733.7788806,1739296733.778041,1739296733.7781918,224,2mp57
gcb7g,2651,anomaly,1739296682.0911229,1739296733.7889948,1739296733.8293543,1739296733.8284156,1739296733.8285954,224,x4bpm
gcb7g,2652,anomaly,1739296682.1213894,1739296733.8396146,1739296733.8864844,1739296733.885578,1739296733.8858013,224,cvhnj
gcb7g,2653,anomaly,1739296682.1516728,1739296733.8968332,1739296733.9380066,1739296733.9371095,1739296733.9372976,224,5ggtm
gcb7g,2654,anomaly,1739296682.1818936,1739296733.948469,1739296733.9936583,1739296733.9927564,1739296733.9928932,224,h8xmx
gcb7g,2655,anomaly,1739296682.2121346,1739296734.003453,1739296734.0429366,1739296734.0419908,1739296734.0421195,224,xs68n
gcb7g,2656,anomaly,1739296682.2424223,1739296734.053055,1739296734.1014786,1739296734.1005087,1739296734.1006312,224,2mp57
gcb7g,2657,anomaly,1739296682.2727008,1739296734.1117353,1739296734.1549072,1739296734.1538928,1739296734.1540434,224,x4bpm
gcb7g,2658,anomaly,1739296682.3031676,1739296734.164895,1739296734.2115598,1739296734.210638,1739296734.210815,224,cvhnj
gcb7g,2659,anomaly,1739296682.3334644,1739296734.2217462,1739296734.2622452,1739296734.2613318,1739296734.2614794,224,5ggtm
gcb7g,2660,anomaly,1739296682.3637588,1739296734.272305,1739296734.3183768,1739296734.3174417,1739296734.317593,224,h8xmx
gcb7g,2661,anomaly,1739296682.3941736,1739296734.3283086,1739296734.3732057,1739296734.3723466,1739296734.3725104,224,xs68n
gcb7g,2662,anomaly,1739296682.4244785,1739296734.383115,1739296734.4286535,1739296734.4277058,1739296734.427827,224,2mp57
gcb7g,2663,anomaly,1739296682.4547782,1739296734.4392936,1739296734.4855359,1739296734.4845288,1739296734.484683,224,x4bpm
gcb7g,2664,anomaly,1739296682.485448,1739296734.4960601,1739296734.5472744,1739296734.5462697,1739296734.5463955,224,cvhnj
gcb7g,2665,anomaly,1739296682.5158298,1739296734.5574186,1739296734.598323,1739296734.5973823,1739296734.597546,224,5ggtm
gcb7g,2666,anomaly,1739296682.5471015,1739296734.6122901,1739296734.6631346,1739296734.6622577,1739296734.6624112,224,h8xmx
gcb7g,2667,anomaly,1739296682.5774555,1739296734.6734903,1739296734.7152295,1739296734.7143915,1739296734.7145631,224,xs68n
gcb7g,2668,anomaly,1739296682.6081598,1739296734.7256322,1739296734.7693152,1739296734.7683585,1739296734.7684891,224,2mp57
gcb7g,2669,anomaly,1739296682.6385667,1739296734.779272,1739296734.8209975,1739296734.8200471,1739296734.8202095,224,x4bpm
gcb7g,2670,anomaly,1739296682.6689951,1739296734.831404,1739296734.8758228,1739296734.874859,1739296734.8750057,224,cvhnj
gcb7g,2671,anomaly,1739296682.699414,1739296734.8857515,1739296734.9274096,1739296734.926433,1739296734.9266064,224,5ggtm
gcb7g,2672,anomaly,1739296682.729816,1739296734.9376113,1739296734.9811249,1739296734.9801693,1739296734.9802945,224,h8xmx
gcb7g,2673,anomaly,1739296682.760395,1739296734.9911053,1739296735.035658,1739296735.0347264,1739296735.0348423,224,xs68n
gcb7g,2674,anomaly,1739296682.7907546,1739296735.0456188,1739296735.0912063,1739296735.090233,1739296735.0903497,224,2mp57
gcb7g,2675,anomaly,1739296682.8210504,1739296735.1013668,1739296735.143934,1739296735.1430323,1739296735.1431875,224,x4bpm
gcb7g,2676,anomaly,1739296682.8513331,1739296735.1544545,1739296735.2028992,1739296735.2019637,1739296735.2021377,224,cvhnj
gcb7g,2677,anomaly,1739296682.8816254,1739296735.2150578,1739296735.2619183,1739296735.2609704,1739296735.2611313,224,5ggtm
gcb7g,2678,anomaly,1739296682.9121268,1739296735.2727454,1739296735.3224192,1739296735.3214023,1739296735.321528,224,h8xmx
gcb7g,2679,anomaly,1739296682.9430864,1739296735.3327131,1739296735.377287,1739296735.3762867,1739296735.3764284,224,xs68n
gcb7g,2680,anomaly,1739296682.9734259,1739296735.3875248,1739296735.4352555,1739296735.4342394,1739296735.4343596,224,2mp57
gcb7g,2681,anomaly,1739296683.0037816,1739296735.4454756,1739296735.4885566,1739296735.4876115,1739296735.4877682,224,x4bpm
gcb7g,2682,anomaly,1739296683.0340712,1739296735.499168,1739296735.5463948,1739296735.5454636,1739296735.5455894,224,cvhnj
gcb7g,2683,anomaly,1739296683.0643742,1739296735.5565302,1739296735.5960038,1739296735.5950482,1739296735.5951667,224,5ggtm
gcb7g,2684,anomaly,1739296683.094606,1739296735.606038,1739296735.6501286,1739296735.64923,1739296735.6493485,224,h8xmx
gcb7g,2685,anomaly,1739296683.1248598,1739296735.6607544,1739296735.7079093,1739296735.7069752,1739296735.7071152,224,xs68n
gcb7g,2686,anomaly,1739296683.1550894,1739296735.7183044,1739296735.7598457,1739296735.7588348,1739296735.7589474,224,2mp57
gcb7g,2687,anomaly,1739296683.1853535,1739296735.77007,1739296735.8090196,1739296735.8079934,1739296735.8081293,224,x4bpm
gcb7g,2688,anomaly,1739296683.2156472,1739296735.819134,1739296735.8611531,1739296735.8602273,1739296735.8603802,224,cvhnj
gcb7g,2689,anomaly,1739296683.245865,1739296735.8712757,1739296735.9143076,1739296735.9133425,1739296735.913494,224,5ggtm
gcb7g,2690,anomaly,1739296683.2761247,1739296735.9243941,1739296735.9712496,1739296735.9702883,1739296735.9704247,224,h8xmx
gcb7g,2691,anomaly,1739296683.3067777,1739296735.9831479,1739296736.0370991,1739296736.036151,1739296736.0363002,224,xs68n
gcb7g,2692,anomaly,1739296683.3371537,1739296736.0488012,1739296736.0996523,1739296736.0986855,1739296736.098824,224,2mp57
gcb7g,2693,anomaly,1739296683.3675206,1739296736.110532,1739296736.1527364,1739296736.151777,1739296736.1519256,224,x4bpm
gcb7g,2694,anomaly,1739296683.3978252,1739296736.1647122,1739296736.220456,1739296736.2195332,1739296736.2196858,224,cvhnj
gcb7g,2695,anomaly,1739296683.4281352,1739296736.2321603,1739296736.2813427,1739296736.2803676,1739296736.280506,224,5ggtm
gcb7g,2696,anomaly,1739296683.458451,1739296736.2919135,1739296736.3399858,1739296736.3390322,1739296736.3391833,224,h8xmx
gcb7g,2697,anomaly,1739296683.4887211,1739296736.3513615,1739296736.395283,1739296736.3942976,1739296736.394458,224,xs68n
gcb7g,2698,anomaly,1739296683.519035,1739296736.4058883,1739296736.4503784,1739296736.4493873,1739296736.4495418,224,2mp57
gcb7g,2699,anomaly,1739296683.5496995,1739296736.4606493,1739296736.4999151,1739296736.4990578,1739296736.4992094,224,x4bpm
gcb7g,2700,anomaly,1739296683.580061,1739296736.5101035,1739296736.551562,1739296736.550662,1739296736.5508158,224,cvhnj
gcb7g,2701,anomaly,1739296683.6104794,1739296736.5623617,1739296736.6077485,1739296736.6067817,1739296736.6069424,224,5ggtm
gcb7g,2702,anomaly,1739296683.6408756,1739296736.6183655,1739296736.6586418,1739296736.6576834,1739296736.6578774,224,h8xmx
gcb7g,2703,anomaly,1739296683.6712308,1739296736.6689725,1739296736.7133462,1739296736.7124372,1739296736.7125733,224,xs68n
gcb7g,2704,anomaly,1739296683.701444,1739296736.725599,1739296736.7762213,1739296736.7752447,1739296736.775392,224,2mp57
gcb7g,2705,anomaly,1739296683.7317204,1739296736.7875183,1739296736.8328705,1739296736.8320057,1739296736.832195,224,x4bpm
gcb7g,2706,anomaly,1739296683.7619812,1739296736.8438904,1739296736.8899264,1739296736.889006,1739296736.8891525,224,cvhnj
gcb7g,2707,anomaly,1739296683.792871,1739296736.9001338,1739296736.939453,1739296736.9385948,1739296736.9387333,224,5ggtm
gcb7g,2708,anomaly,1739296683.823163,1739296736.9496002,1739296736.9928389,1739296736.9919941,1739296736.9921432,224,h8xmx
gcb7g,2709,anomaly,1739296683.8536131,1739296737.003725,1739296737.0492601,1739296737.0483146,1739296737.0484512,224,xs68n
gcb7g,2710,anomaly,1739296683.8840208,1739296737.0600505,1739296737.103522,1739296737.1026223,1739296737.1027877,224,2mp57
gcb7g,2711,anomaly,1739296683.914419,1739296737.114458,1739296737.1599958,1739296737.159049,1739296737.1592224,224,x4bpm
gcb7g,2712,anomaly,1739296683.9447322,1739296737.1704636,1739296737.2112844,1739296737.2102833,1739296737.2104158,224,cvhnj
gcb7g,2713,anomaly,1739296683.9750972,1739296737.2216227,1739296737.2676418,1739296737.2667675,1739296737.266963,224,5ggtm
gcb7g,2714,anomaly,1739296684.0054116,1739296737.278463,1739296737.3226993,1739296737.3217542,1739296737.3219354,224,h8xmx
gcb7g,2715,anomaly,1739296684.035701,1739296737.3336537,1739296737.3804896,1739296737.3795547,1739296737.379696,224,xs68n
gcb7g,2716,anomaly,1739296684.0660527,1739296737.391152,1739296737.4311428,1739296737.430208,1739296737.430384,224,2mp57
gcb7g,2717,anomaly,1739296684.096468,1739296737.4419546,1739296737.4922588,1739296737.4912784,1739296737.4914606,224,x4bpm
gcb7g,2718,anomaly,1739296684.1268244,1739296737.5027862,1739296737.5454593,1739296737.5444887,1739296737.5446146,224,cvhnj
gcb7g,2719,anomaly,1739296684.1574252,1739296737.5566254,1739296737.6080112,1739296737.6071362,1739296737.6072695,224,5ggtm
gcb7g,2720,anomaly,1739296684.1877735,1739296737.6188219,1739296737.669517,1739296737.6685479,1739296737.6687295,224,h8xmx
gcb7g,2721,anomaly,1739296684.2181702,1739296737.6808357,1739296737.7313204,1739296737.7303782,1739296737.730545,224,xs68n
gcb7g,2722,anomaly,1739296684.249017,1739296737.742495,1739296737.7951381,1739296737.7942023,1739296737.7943366,224,2mp57
gcb7g,2723,anomaly,1739296684.2793713,1739296737.8057127,1739296737.8463461,1739296737.845359,1739296737.8455353,224,x4bpm
gcb7g,2724,anomaly,1739296684.3096879,1739296737.8567345,1739296737.9010885,1739296737.900101,1739296737.9002452,224,cvhnj
gcb7g,2725,anomaly,1739296684.3399339,1739296737.9134634,1739296737.9574156,1739296737.9565628,1739296737.9567363,224,5ggtm
gcb7g,2726,anomaly,1739296684.3702009,1739296737.967852,1739296738.0142918,1739296738.013348,1739296738.01355,224,h8xmx
gcb7g,2727,anomaly,1739296684.401011,1739296738.0250947,1739296738.0648994,1739296738.0639057,1739296738.0640283,224,xs68n
gcb7g,2728,anomaly,1739296684.431413,1739296738.0751832,1739296738.1189387,1739296738.118091,1739296738.1182475,224,2mp57
gcb7g,2729,anomaly,1739296684.462066,1739296738.129811,1739296738.1783266,1739296738.1773393,1739296738.1774926,224,x4bpm
gcb7g,2730,anomaly,1739296684.4927945,1739296738.1891363,1739296738.2376628,1739296738.2368193,1739296738.2369564,224,cvhnj
gcb7g,2731,anomaly,1739296684.523174,1739296738.2487943,1739296738.2904441,1739296738.2895722,1739296738.2896996,224,5ggtm
gcb7g,2732,anomaly,1739296684.5534072,1739296738.3009944,1739296738.347887,1739296738.347003,1739296738.3471692,224,h8xmx
gcb7g,2733,anomaly,1739296684.583764,1739296738.3582277,1739296738.398224,1739296738.3973157,1739296738.3974555,224,xs68n
gcb7g,2734,anomaly,1739296684.6140084,1739296738.4088166,1739296738.4554133,1739296738.4546833,1739296738.45484,224,2mp57
gcb7g,2735,anomaly,1739296684.6442757,1739296738.4657874,1739296738.5084147,1739296738.5075426,1739296738.5077095,224,x4bpm
gcb7g,2736,anomaly,1739296684.6747437,1739296738.5190458,1739296738.5645306,1739296738.5636363,1739296738.5637832,224,cvhnj
gcb7g,2737,anomaly,1739296684.7050135,1739296738.5758812,1739296738.621079,1739296738.6202753,1739296738.6204362,224,5ggtm
gcb7g,2738,anomaly,1739296684.7357364,1739296738.631651,1739296738.6790104,1739296738.6782475,1739296738.6784143,224,h8xmx
gcb7g,2739,anomaly,1739296684.7660475,1739296738.6893785,1739296738.7278159,1739296738.7270167,1739296738.7271836,224,xs68n
gcb7g,2740,anomaly,1739296684.7963865,1739296738.7379777,1739296738.7781868,1739296738.7773488,1739296738.7775264,224,2mp57
gcb7g,2741,anomaly,1739296684.826713,1739296738.7884364,1739296738.832543,1739296738.831683,1739296738.8318584,224,x4bpm
gcb7g,2742,anomaly,1739296684.8570886,1739296738.8432894,1739296738.887757,1739296738.8868847,1739296738.8870287,224,cvhnj
gcb7g,2743,anomaly,1739296684.8878691,1739296738.8988817,1739296738.9467707,1739296738.9459105,1739296738.9460783,224,5ggtm
gcb7g,2744,anomaly,1739296684.9181557,1739296738.9575324,1739296739.00125,1739296739.000409,1739296739.000556,224,h8xmx
gcb7g,2745,anomaly,1739296684.948554,1739296739.0120547,1739296739.0623364,1739296739.0615366,1739296739.0616925,224,xs68n
gcb7g,2746,anomaly,1739296684.9791245,1739296739.0728703,1739296739.1171136,1739296739.1161973,1739296739.1163404,224,2mp57
gcb7g,2747,anomaly,1739296685.0094898,1739296739.1277318,1739296739.1744292,1739296739.1735494,1739296739.1737165,224,x4bpm
gcb7g,2748,anomaly,1739296685.0399992,1739296739.184919,1739296739.229537,1739296739.2286272,1739296739.228791,224,cvhnj
gcb7g,2749,anomaly,1739296685.0705483,1739296739.2404475,1739296739.2860994,1739296739.2851346,1739296739.2852914,224,5ggtm
gcb7g,2750,anomaly,1739296685.101013,1739296739.2965126,1739296739.3355896,1739296739.3347547,1739296739.3349133,224,h8xmx
gcb7g,2751,anomaly,1739296685.131601,1739296739.3459966,1739296739.3901339,1739296739.3892062,1739296739.3893647,224,xs68n
gcb7g,2752,anomaly,1739296685.1619277,1739296739.4008524,1739296739.444803,1739296739.4439476,1739296739.4441042,224,2mp57
gcb7g,2753,anomaly,1739296685.1922255,1739296739.4553525,1739296739.5004208,1739296739.4995732,1739296739.4997463,224,x4bpm
gcb7g,2754,anomaly,1739296685.2224724,1739296739.5112095,1739296739.5580547,1739296739.5571783,1739296739.5573394,224,cvhnj
gcb7g,2755,anomaly,1739296685.2527473,1739296739.5685816,1739296739.6095796,1739296739.608548,1739296739.6087081,224,5ggtm
gcb7g,2756,anomaly,1739296685.2829838,1739296739.6200318,1739296739.6653624,1739296739.664432,1739296739.6645734,224,h8xmx
gcb7g,2757,anomaly,1739296685.313214,1739296739.6764474,1739296739.7248251,1739296739.7238445,1739296739.723976,224,xs68n
gcb7g,2758,anomaly,1739296685.3434412,1739296739.7362862,1739296739.7894452,1739296739.7884557,1739296739.7886147,224,2mp57
gcb7g,2759,anomaly,1739296685.3736756,1739296739.8002884,1739296739.8459537,1739296739.8450007,1739296739.8451595,224,x4bpm
gcb7g,2760,anomaly,1739296685.4045875,1739296739.8574102,1739296739.906914,1739296739.9060233,1739296739.9061809,224,cvhnj
gcb7g,2761,anomaly,1739296685.434928,1739296739.9186556,1739296739.9611242,1739296739.9601576,1739296739.960312,224,5ggtm
gcb7g,2762,anomaly,1739296685.4653575,1739296739.9720566,1739296740.0165908,1739296740.0157824,1739296740.015918,224,h8xmx
gcb7g,2763,anomaly,1739296685.4956508,1739296740.0272593,1739296740.0674798,1739296740.0666018,1739296740.0667446,224,xs68n
gcb7g,2764,anomaly,1739296685.525982,1739296740.0781472,1739296740.1232052,1739296740.1223495,1739296740.122507,224,2mp57
gcb7g,2765,anomaly,1739296685.5562623,1739296740.1338062,1739296740.174524,1739296740.1736348,1739296740.1738489,224,x4bpm
gcb7g,2766,anomaly,1739296685.5865345,1739296740.1855478,1739296740.233331,1739296740.232365,1739296740.2324953,224,cvhnj
gcb7g,2767,anomaly,1739296685.61861,1739296740.2441423,1739296740.287071,1739296740.2861376,1739296740.286286,224,5ggtm
gcb7g,2768,anomaly,1739296685.6490498,1739296740.2981727,1739296740.3454826,1739296740.3445299,1739296740.344669,224,h8xmx
gcb7g,2769,anomaly,1739296685.679301,1739296740.3561578,1739296740.3943737,1739296740.3934429,1739296740.393585,224,xs68n
gcb7g,2770,anomaly,1739296685.7095408,1739296740.4049032,1739296740.4434235,1739296740.4424827,1739296740.4426694,224,2mp57
gcb7g,2771,anomaly,1739296685.7398267,1739296740.4539597,1739296740.4989593,1739296740.4980118,1739296740.498194,224,x4bpm
gcb7g,2772,anomaly,1739296685.7700777,1739296740.5101101,1739296740.550915,1739296740.549939,1739296740.5500848,224,cvhnj
gcb7g,2773,anomaly,1739296685.8005106,1739296740.5615165,1739296740.6057434,1739296740.6047475,1739296740.6048772,224,5ggtm
gcb7g,2774,anomaly,1739296685.8308074,1739296740.6165917,1739296740.6581473,1739296740.6572735,1739296740.657406,224,h8xmx
gcb7g,2775,anomaly,1739296685.8611174,1739296740.6686258,1739296740.7172232,1739296740.7162776,1739296740.7164664,224,xs68n
gcb7g,2776,anomaly,1739296685.8918722,1739296740.7281795,1739296740.771678,1739296740.7707791,1739296740.7709358,224,2mp57
gcb7g,2777,anomaly,1739296685.9222655,1739296740.7829075,1739296740.829677,1739296740.8289137,1739296740.8290958,224,x4bpm
gcb7g,2778,anomaly,1739296685.9526846,1739296740.8406587,1739296740.8828928,1739296740.8820643,1739296740.8822594,224,cvhnj
gcb7g,2779,anomaly,1739296685.98296,1739296740.893859,1739296740.9411325,1739296740.940225,1739296740.940375,224,5ggtm
gcb7g,2780,anomaly,1739296686.0132518,1739296740.9521387,1739296740.9934993,1739296740.9926708,1739296740.992822,224,h8xmx
gcb7g,2781,anomaly,1739296686.044116,1739296741.0044854,1739296741.0500934,1739296741.0491207,1739296741.0492396,224,xs68n
gcb7g,2782,anomaly,1739296686.074485,1739296741.0610757,1739296741.1010184,1739296741.1000896,1739296741.100238,224,2mp57
gcb7g,2783,anomaly,1739296686.1049836,1739296741.111609,1739296741.154624,1739296741.1536748,1739296741.1538692,224,x4bpm
gcb7g,2784,anomaly,1739296686.1352665,1739296741.1651587,1739296741.204364,1739296741.2033982,1739296741.203574,224,cvhnj
gcb7g,2785,anomaly,1739296686.1658266,1739296741.2147388,1739296741.4449832,1739296741.4441411,1739296741.444309,224,5ggtm
gcb7g,2786,anomaly,1739296686.1961968,1739296741.4560459,1739296741.4999924,1739296741.4990382,1739296741.4991765,224,h8xmx
gcb7g,2787,anomaly,1739296686.2266512,1739296741.5109737,1739296741.5545857,1739296741.553726,1739296741.5539045,224,xs68n
gcb7g,2788,anomaly,1739296686.258087,1739296741.5653849,1739296741.6056252,1739296741.6048048,1739296741.6049616,224,2mp57
gcb7g,2789,anomaly,1739296686.2884567,1739296741.6163652,1739296741.662855,1739296741.6620238,1739296741.6621997,224,x4bpm
gcb7g,2790,anomaly,1739296686.318769,1739296741.674134,1739296741.718253,1739296741.7173266,1739296741.7174704,224,cvhnj
gcb7g,2791,anomaly,1739296686.349021,1739296741.7293334,1739296741.77424,1739296741.773323,1739296741.7734559,224,5ggtm
gcb7g,2792,anomaly,1739296686.3793054,1739296741.7848437,1739296741.8248696,1739296741.8241003,1739296741.824286,224,h8xmx
gcb7g,2793,anomaly,1739296686.4095354,1739296741.8354294,1739296741.8802576,1739296741.8793285,1739296741.8794858,224,xs68n
gcb7g,2794,anomaly,1739296686.4397962,1739296741.8911839,1739296741.9302025,1739296741.9292688,1739296741.929413,224,2mp57
gcb7g,2795,anomaly,1739296686.4705327,1739296741.9423974,1739296741.9849446,1739296741.9840634,1739296741.9842308,224,x4bpm
gcb7g,2796,anomaly,1739296686.5009277,1739296741.9957776,1739296742.040731,1739296742.0398486,1739296742.0400038,224,cvhnj
gcb7g,2797,anomaly,1739296686.5313063,1739296742.0524125,1739296742.09943,1739296742.0985024,1739296742.098722,224,5ggtm
gcb7g,2798,anomaly,1739296686.5616145,1739296742.1103406,1739296742.153925,1739296742.1531162,1739296742.153287,224,h8xmx
gcb7g,2799,anomaly,1739296686.5919871,1739296742.164851,1739296742.2062135,1739296742.2054338,1739296742.2056117,224,xs68n
gcb7g,2800,anomaly,1739296686.622371,1739296742.217219,1739296742.2616212,1739296742.2607944,1739296742.2609923,224,2mp57
gcb7g,2801,anomaly,1739296686.6528287,1739296742.2723763,1739296742.31141,1739296742.310608,1739296742.3107855,224,x4bpm
gcb7g,2802,anomaly,1739296686.683338,1739296742.3222518,1739296742.3622293,1739296742.361566,1739296742.361774,224,cvhnj
gcb7g,2803,anomaly,1739296686.7136683,1739296742.3734252,1739296742.4180498,1739296742.417205,1739296742.4173667,224,5ggtm
gcb7g,2804,anomaly,1739296686.7442276,1739296742.429021,1739296742.4704306,1739296742.4695718,1739296742.4697378,224,h8xmx
gcb7g,2805,anomaly,1739296686.774501,1739296742.48148,1739296742.5251212,1739296742.5243225,1739296742.524532,224,xs68n
gcb7g,2806,anomaly,1739296686.8048453,1739296742.5356703,1739296742.5748167,1739296742.5739923,1739296742.57416,224,2mp57
gcb7g,2807,anomaly,1739296686.8350782,1739296742.5853198,1739296742.624723,1739296742.6239417,1739296742.6240976,224,x4bpm
gcb7g,2808,anomaly,1739296686.8653266,1739296742.6353674,1739296742.6759927,1739296742.675043,1739296742.675195,224,cvhnj
gcb7g,2809,anomaly,1739296686.8955867,1739296742.6864789,1739296742.7272768,1739296742.7263904,1739296742.7265131,224,5ggtm
gcb7g,2810,anomaly,1739296686.925837,1739296742.738118,1739296742.7767365,1739296742.775862,1739296742.7760346,224,h8xmx
gcb7g,2811,anomaly,1739296686.95641,1739296742.7875407,1739296742.8257475,1739296742.8249872,1739296742.8251636,224,xs68n
gcb7g,2812,anomaly,1739296686.9867792,1739296742.836974,1739296742.8792012,1739296742.8783026,1739296742.878442,224,2mp57
gcb7g,2813,anomaly,1739296687.0172114,1739296742.8911626,1739296742.9367354,1739296742.9357955,1739296742.9359357,224,x4bpm
gcb7g,2814,anomaly,1739296687.047813,1739296742.947976,1739296742.9946737,1739296742.9936955,1739296742.9938416,224,cvhnj
gcb7g,2815,anomaly,1739296687.078153,1739296743.005672,1739296743.0507085,1739296743.0497327,1739296743.049863,224,5ggtm
gcb7g,2816,anomaly,1739296687.10845,1739296743.0616767,1739296743.1038783,1739296743.10305,1739296743.103307,224,h8xmx
gcb7g,2817,anomaly,1739296687.138914,1739296743.114742,1739296743.1657724,1739296743.1649218,1739296743.1650875,224,xs68n
gcb7g,2818,anomaly,1739296687.16929,1739296743.1765695,1739296743.2249038,1739296743.2238963,1739296743.2240155,224,2mp57
gcb7g,2819,anomaly,1739296687.1995368,1739296743.235898,1739296743.2768245,1739296743.2758276,1739296743.275956,224,x4bpm
gcb7g,2820,anomaly,1739296687.2302694,1739296743.287634,1739296743.3337984,1739296743.3328667,1739296743.3330116,224,cvhnj
gcb7g,2821,anomaly,1739296687.2607632,1739296743.3444424,1739296743.385512,1739296743.3846257,1739296743.3847516,224,5ggtm
gcb7g,2822,anomaly,1739296687.2910068,1739296743.396376,1739296743.4457839,1739296743.444926,1739296743.4451694,224,h8xmx
gcb7g,2823,anomaly,1739296687.3212671,1739296743.4569654,1739296743.4991927,1739296743.4982827,1739296743.498465,224,xs68n
gcb7g,2824,anomaly,1739296687.35152,1739296743.5101306,1739296743.5578458,1739296743.5569096,1739296743.5570564,224,2mp57
gcb7g,2825,anomaly,1739296687.38178,1739296743.5712135,1739296743.6216578,1739296743.6207647,1739296743.620916,224,x4bpm
gcb7g,2826,anomaly,1739296687.4120994,1739296743.6327093,1739296743.6806064,1739296743.679731,1739296743.6798859,224,cvhnj
gcb7g,2827,anomaly,1739296687.4423442,1739296743.691759,1739296743.7318487,1739296743.7308912,1739296743.7310338,224,5ggtm
gcb7g,2828,anomaly,1739296687.4727194,1739296743.7427225,1739296743.7845006,1739296743.7835453,1739296743.7837496,224,h8xmx
gcb7g,2829,anomaly,1739296687.5030105,1739296743.7951684,1739296743.834454,1739296743.8335407,1739296743.8337345,224,xs68n
gcb7g,2830,anomaly,1739296687.5333242,1739296743.8453324,1739296743.8848724,1739296743.8839319,1739296743.884077,224,2mp57
gcb7g,2831,anomaly,1739296687.5636725,1739296743.8956735,1739296743.9371119,1739296743.93615,1739296743.936339,224,x4bpm
gcb7g,2832,anomaly,1739296687.5939062,1739296743.9503553,1739296743.9988365,1739296743.9978573,1739296743.9980137,224,cvhnj
gcb7g,2833,anomaly,1739296687.6241958,1739296744.010053,1739296744.0525305,1739296744.0515826,1739296744.0517242,224,5ggtm
gcb7g,2834,anomaly,1739296687.65446,1739296744.0634317,1739296744.1103828,1739296744.109438,1739296744.109636,224,h8xmx
gcb7g,2835,anomaly,1739296687.6847363,1739296744.1213465,1739296744.1631877,1739296744.162219,1739296744.1623755,224,xs68n
gcb7g,2836,anomaly,1739296687.7151146,1739296744.17477,1739296744.2261455,1739296744.2252612,1739296744.2254856,224,2mp57
gcb7g,2837,anomaly,1739296687.7454038,1739296744.2373116,1739296744.2781942,1739296744.2773962,1739296744.27761,224,x4bpm
gcb7g,2838,anomaly,1739296687.7757215,1739296744.289369,1739296744.3374894,1739296744.336668,1739296744.3368375,224,cvhnj
gcb7g,2839,anomaly,1739296687.806366,1739296744.3482277,1739296744.3883677,1739296744.387653,1739296744.3878517,224,5ggtm
